Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2016-08-30,0.0060453698970377445,0.005915360059589148,0.0060363998636603355,0.006012369878590107,1169040,0.006012369878590107,2016,-0.0022900677237533973,XRP-USD,0.00013000983744859695,1.9199680536985397e-05,0.00011081015691161156,0.00013000983744859695,9.984155185520649e-05,9.781501023098824e-05,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-08-31,0.006030119955539703,0.005979970097541809,0.006012959871441126,0.005983729846775532,660021,0.005983729846775532,2016,-0.00476351794598695,XRP-USD,5.014985799789429e-05,1.7750076949596405e-05,3.239978104829788e-05,5.014985799789429e-05,9.792156051844359e-05,9.735696716234088e-05,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-09-01,0.005985490046441555,0.005958820227533579,0.005979309789836407,0.005969909951090813,583636,0.005969909951090813,2016,-0.0023095788143187024,XRP-USD,2.666981890797615e-05,1.7601996660232544e-06,2.4909619241952896e-05,2.666981890797615e-05,9.619353804737329e-05,9.435897343792022e-05,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-09-02,0.005992109887301922,0.005927890073508024,0.005966709926724434,0.005964289885014296,698318,0.005964289885014296,2016,-0.0009413988020857689,XRP-USD,6.421981379389763e-05,2.219993621110916e-05,4.201987758278847e-05,6.421981379389763e-05,9.311353787779808e-05,9.459485183469951e-05,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-09-03,0.006001890171319246,0.005904830060899258,0.0059643997810781,0.005953790154308081,800373,0.005953790154308081,2016,-0.001760432659820288,XRP-USD,9.706011041998863e-05,3.7600286304950714e-05,5.945982411503792e-05,9.706011041998863e-05,9.334853384643794e-05,9.331086650490761e-05,-1.0,-1.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,
2016-09-04,0.005966119933873415,0.005888999905437231,0.005947830155491829,0.0059320698492228985,784460,0.0059320698492228985,2016,-0.00364814757024412,XRP-USD,7.712002843618393e-05,1.232977956533432e-05,6.479024887084961e-05,7.712002843618393e-05,8.928203023970128e-05,9.253710857592524e-05,-1.0,-1.0,0.0,-1.0,177.0,1.0,0.005953790154308081,0.0059320698492228985,0.005953790154308081,0.0059320698492228985,0.0060471010208129885,1.0,9.331086650490761e-05,-1.0,10716.86543546786,39.09670659903527,107.16865435467861,10648.793487712217,0.0036481475702441206,0.5173014937443328,1.0,0.0,1.0
2016-09-05,0.005955220200121403,0.005900410003960133,0.005933280102908611,0.005911740008741617,773525,0.005911740008741617,2016,-0.0034271074006224644,XRP-USD,5.481019616127014e-05,2.3150350898504257e-05,3.1659845262765884e-05,5.481019616127014e-05,8.909152820706368e-05,8.755843853577972e-05,-1.0,-1.0,0.0,-1.0,177.0,1.0,0.0059320698492228985,0.005911740008741617,0.0059320698492228985,0.005911740008741617,0.006024606957798824,1.0,9.253710857592524e-05,-1.0,10648.793487712217,36.49455896943884,0.0,10685.288046681655,0.0034271074006224644,0.5157102033128063,1.0,0.0,1.0
2016-09-06,0.005924690049141645,0.005887600127607584,0.005914819892495871,0.005892380140721798,686254,0.005892380140721798,2016,-0.003274817226601945,XRP-USD,3.708992153406143e-05,1.2950040400028229e-05,2.4139881134033203e-05,3.708992153406143e-05,8.700601756572723e-05,8.649144787341356e-05,-1.0,-1.0,0.0,-1.0,177.0,1.0,0.005911740008741617,0.005892380140721798,0.005911740008741617,0.005892380140721798,0.005999298447277397,1.0,8.755843853577972e-05,-1.0,10685.288046681655,34.99236536647693,0.0,10720.280412048132,0.003274817226601945,0.5165646242183122,1.0,0.0,1.0
2016-09-07,0.005940800067037344,0.005892049986869097,0.005892049986869097,0.005901599768549204,869389,0.005901599768549204,2016,0.0015646695575002312,XRP-USD,4.875008016824722e-05,4.8419926315546036e-05,3.3015385270118713e-07,4.875008016824722e-05,8.417651988565922e-05,8.509322069585323e-05,0.0,0.0,0.0,0.0,177.0,2.0,0.005892380140721798,0.005901599768549204,0.005907134721055627,0.005901599768549204,0.005978871588595212,1.0,8.649144787341356e-05,-1.0,21437.145847515993,20.086486891240643,107.16865435467861,21350.063680052554,0.0009369944597157343,0.6819049652756517,1.0,0.0,1.0
2016-09-08,0.005906689912080765,0.005857340060174465,0.00590118020772934,0.005869110114872456,849260,0.005869110114872456,2016,-0.0055052282348748705,XRP-USD,4.934985190629959e-05,5.090143531560898e-06,4.425970837473869e-05,4.934985190629959e-05,8.35085054859519e-05,8.243518648669125e-05,-1.0,-1.0,0.0,-1.0,177.0,2.0,0.005901599768549204,0.005869110114872456,0.005901599768549204,0.005869110114872456,0.0059866929892450575,1.0,8.509322069585323e-05,-1.0,21350.063680052554,117.5369733878018,0.0,21467.600653440357,0.0055052282348748705,0.6810213815813456,1.0,0.0,1.0
2016-09-09,0.005882409866899252,0.005859490018337965,0.00587174016982317,0.005869879852980375,310034,0.005869879852980375,2016,0.00013115073543579214,XRP-USD,2.2919848561286926e-05,1.3299752026796341e-05,9.620096534490585e-06,2.2919848561286926e-05,7.937848567962646e-05,8.047907263971865e-05,0.0,0.0,0.0,0.0,177.0,2.0,0.005869110114872456,0.005869879852980375,0.005869110114872456,0.005869879852980375,0.005951545301359147,1.0,8.243518648669125e-05,-1.0,21467.600653440357,-2.815491613740595,0.0,21464.785161826618,-0.00013115073543579214,0.6822128223205763,1.0,0.0,1.0
2016-09-10,0.005894979927688837,0.005814940202981234,0.0058663999661803246,0.00584215996786952,533904,0.00584215996786952,2016,-0.004722393951007486,XRP-USD,8.003972470760345e-05,2.510007470846176e-05,5.493964999914169e-05,8.003972470760345e-05,7.395145948976278e-05,7.941154763102531e-05,-1.0,-1.0,0.0,-1.0,177.0,2.0,0.005869879852980375,0.00584215996786952,0.005869879852980375,0.00584215996786952,0.005950358925620094,1.0,8.047907263971865e-05,-1.0,21464.785161826618,101.36517160788527,0.0,21566.150333434503,0.004722393951007486,0.6821843864952843,1.0,0.0,1.0
2016-09-11,0.005912070162594318,0.0058366600424051285,0.005843750201165676,0.005897299852222204,680932,0.005897299852222204,2016,0.009438270204160881,XRP-USD,7.541012018918991e-05,6.99101947247982e-05,5.499925464391708e-06,7.541012018918991e-05,7.302146404981613e-05,7.402439252473413e-05,0.0,0.0,0.0,0.0,177.0,3.0,0.00584215996786952,0.005897299852222204,0.005860479287803173,0.005897299852222204,0.0059215715155005455,1.0,7.941154763102531e-05,-1.0,32283.01576890236,-202.82963276286316,107.16865435467861,31973.01748178482,-0.0062828588944359165,0.763498420863475,1.0,0.0,1.0
2016-09-12,0.005904779769480228,0.005871010012924671,0.005898919887840748,0.005886009894311428,836942,0.005886009894311428,2016,-0.0019144283305387866,XRP-USD,3.376975655555725e-05,7.479917258024216e-06,2.6289839297533035e-05,3.376975655555725e-05,7.122193928807974e-05,7.105887867510319e-05,0.0,0.0,0.0,0.0,177.0,3.0,0.005897299852222204,0.005886009894311428,0.005897299852222204,0.005886009894311428,0.005971324244746938,1.0,7.402439252473413e-05,-1.0,31973.01748178482,61.210050479940755,0.0,32034.227532264762,0.0019144283305387866,0.7617517014510636,1.0,0.0,1.0
2016-09-13,0.006042319815605879,0.00588113022968173,0.0058875600807368755,0.005961279850453138,1048560,0.005961279850453138,2016,0.012787942509993933,XRP-USD,0.00016118958592414856,0.00015630992129445076,4.8796646296978e-06,0.00016118958592414856,7.646991871297359e-05,7.572032161988319e-05,0.0,1.0,0.0,0.0,177.0,3.0,0.005886009894311428,0.005961279850453138,0.005886009894311428,0.005961279850453138,0.005957068772986531,1.0,7.105887867510319e-05,-1.0,32034.227532264762,-409.6518600346666,107.16865435467861,31517.407017875415,-0.012787942509993933,0.7620986375371316,1.0,0.0,1.0
2016-09-14,0.00876455008983612,0.005953189916908741,0.005968939978629351,0.008303089998662472,15967600,0.008303089998662472,2016,0.39283680802727683,XRP-USD,0.0028113601729273796,0.0028032702393829823,8.089933544397354e-06,0.0028113601729273796,0.00021312041208148002,0.0002132144314236939,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2016-09-15,0.008332819677889347,0.007200339809060097,0.008286110125482082,0.007445970084518194,12342800,0.007445970084518194,2016,-0.10322902850412907,XRP-USD,0.0011324798688292503,2.9729679226875305e-05,0.001102750189602375,0.0011324798688292503,0.00026620740536600354,0.00025908838491886857,0.0,0.0,0.0,0.0,183.0,1.0,0.008303089998662472,0.007445970084518194,0.008303089998662472,0.007445970084518194,0.008089875567238778,1.0,0.0002132144314236939,1.0,4690.1140477345425,-484.15591672120524,46.90114047734543,4159.056990535992,-0.10322902850412907,0.3192700909260698,1.0,0.0,1.0
2016-09-16,0.007535379845649004,0.006998389959335327,0.007390850223600864,0.007018269971013069,1646260,0.007018269971013069,2016,-0.057440482388508074,XRP-USD,0.0005369898863136768,8.940976113080978e-05,0.00044758012518286705,0.0005369898863136768,0.0002907654037699103,0.0002797465294133872,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-09-17,0.007019469980150461,0.006788189988583326,0.007017320021986961,0.006852560210973024,2231350,0.006852560210973024,2016,-0.023611197734550116,XRP-USD,0.00023127999156713486,1.200009137392044e-06,0.0002300799824297428,0.00023127999156713486,0.0002922629239037633,0.00028779113315977154,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-09-18,0.0071779098361730576,0.0067945499904453754,0.006855180021375418,0.006858279928565025,2930120,0.006858279928565025,2016,0.0008346833031604994,XRP-USD,0.0003833598457276821,0.0003253496252000332,5.8010220527648926e-05,0.0003833598457276821,0.0003052014159038663,0.00029681776999495923,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-09-19,0.006910659838467836,0.006748159881681204,0.006864659953862429,0.006785260047763586,1365440,0.006785260047763586,2016,-0.010646967105747418,XRP-USD,0.00016249995678663254,5.237990990281105e-05,0.00011012004688382149,0.00016249995678663254,0.0003068259218707681,0.0002980663429480046,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-09-20,0.006908189970999956,0.006709170062094927,0.006809319835156202,0.006828830111771822,1719470,0.006828830111771822,2016,0.006421281380747823,XRP-USD,0.0001990199089050293,0.0001229299232363701,7.608998566865921e-05,0.0001990199089050293,0.0003142694244161248,0.00030143562122248113,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-09-21,0.006985569838434458,0.0068089598789811134,0.006833270192146301,0.006842699833214283,1491330,0.006842699833214283,2016,0.0020310538138226253,XRP-USD,0.00017660995945334435,0.0001567397266626358,1.9870232790708542e-05,0.00017660995945334435,0.00032176643144339324,0.00030738645116798577,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-09-22,0.00729981018230319,0.006806959863752127,0.006847760174423456,0.007210639771074057,3104540,0.007210639771074057,2016,0.05377116442749741,XRP-USD,0.0004928503185510635,0.00045711034908890724,3.5739969462156296e-05,0.0004928503185510635,0.0003431979566812515,0.0003303206257987767,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-09-23,0.007424260023981333,0.007169909775257111,0.0072340997867286205,0.007362110074609518,2170050,0.007362110074609518,2016,0.02100649988688863,XRP-USD,0.0002543502487242222,0.00021362025290727615,4.072999581694603e-05,0.0002543502487242222,0.0003510624635964632,0.0003387555712834001,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-09-24,0.007986250333487988,0.007316479925066233,0.007355949841439724,0.00785456970334053,4699860,0.00785456970334053,2016,0.0668910983047386,XRP-USD,0.0006697704084217548,0.0006241402588784695,4.563014954328537e-05,0.0006697704084217548,0.00038069498259574175,0.0003669978608377278,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-09-25,0.008592629805207253,0.007847310043871403,0.007871979847550392,0.007963229902088642,9102940,0.007963229902088642,2016,0.013834010372573147,XRP-USD,0.0007453197613358498,0.0007380601018667221,7.259659469127655e-06,0.0007453197613358498,0.00041522046085447074,0.00039892622153274714,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-09-26,0.008305979892611504,0.00791872013360262,0.007959069684147835,0.008229229599237442,6131430,0.008229229599237442,2016,0.03340349335877302,XRP-USD,0.00038725975900888443,0.0003427499905228615,4.450976848602295e-05,0.00038725975900888443,0.00043272895272821187,0.00041382242576219145,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-09-27,0.009081670083105564,0.008220249786973,0.008220249786973,0.009047860279679298,7558520,0.009047860279679298,2016,0.09947841053282969,XRP-USD,0.0008614202961325645,0.0008524404838681221,8.979812264442444e-06,0.0008614202961325645,0.00047336246352642776,0.0004541635198984295,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2016-09-28,0.009089849889278412,0.008706839755177498,0.009064779616892338,0.008914000354707241,5974090,0.008914000354707241,2016,-0.01479464987679957,XRP-USD,0.000383010134100914,4.1989609599113464e-05,0.00034102052450180054,0.000383010134100914,0.0004900454776361584,0.0004688448470551521,0.0,0.0,0.0,0.0,184.0,1.0,0.009047860279679298,0.008914000354707241,0.009047860279679298,0.008914000354707241,0.008593696759780868,1.0,0.0004541635198984295,1.0,2201.8501182649875,-32.575601580920214,22.018501182649874,2147.2560155014176,-0.014794649876799569,0.1804521524952213,1.0,0.0,1.0
2016-09-29,0.009239749982953072,0.008788609877228737,0.008910030126571655,0.008830320090055466,7561150,0.008830320090055466,2016,-0.009387509683863371,XRP-USD,0.0004511401057243347,0.00032574962824583054,0.00012539047747850418,0.0004511401057243347,0.0005114564904943108,0.00048810020904056724,0.0,0.0,0.0,0.0,184.0,1.0,0.008914000354707241,0.008830320090055466,0.008914000354707241,0.008830320090055466,0.00844515550765209,1.0,0.0004688448470551521,1.0,2147.2560155014176,-20.157386639253435,0.0,2127.0986288621643,-0.009387509683863371,0.17676881204786088,1.0,0.0,1.0
2016-09-30,0.008848490193486214,0.00818565022200346,0.008839130401611328,0.008204749785363674,5895530,0.008204749785363674,2016,-0.0708434460259596,XRP-USD,0.0006628399714827538,1.8170103430747986e-05,0.0006446698680520058,0.0006628399714827538,0.0005405965028330683,0.000519025664543733,0.0,0.0,0.0,0.0,184.0,1.0,0.008830320090055466,0.008204749785363674,0.008830320090055466,0.008204749785363674,0.008342219881014898,1.0,0.00048810020904056724,1.0,2127.0986288621643,-150.69099690568942,22.018501182649874,1954.389130773825,-0.0708434460259596,0.1754004559507521,1.0,0.0,1.0
2016-10-01,0.008316409774124622,0.008084340021014214,0.008196789771318436,0.008165019564330578,2072840,0.008165019564330578,2016,-0.0048423440168731124,XRP-USD,0.00023206975311040878,0.00011165998876094818,0.0001204097643494606,0.00023206975311040878,0.0005484294844791294,0.0005251701653469353,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-10-02,0.008241210132837296,0.008065399713814259,0.008164550177752972,0.008089209906756878,2776300,0.008089209906756878,2016,-0.009284687804653857,XRP-USD,0.00017581041902303696,7.619056850671768e-05,9.961985051631927e-05,0.00017581041902303696,0.0005555315176025033,0.0005297985312063247,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-10-03,0.008132039569318295,0.007852800190448761,0.008115050382912159,0.007852800190448761,2642950,0.007852800190448761,2016,-0.029225316073284824,XRP-USD,0.00027923937886953354,4.2829662561416626e-05,0.0002364097163081169,0.00027923937886953354,0.0005614340072497726,0.0005417169106658548,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-10-04,0.007894599810242653,0.0074066598899662495,0.007873330265283585,0.0074345702305436134,4840340,0.0074345702305436134,2016,-0.053258703871497226,XRP-USD,0.00048793992027640343,4.179961979389191e-05,0.0004461403004825115,0.00048793992027640343,0.00044526299461722374,0.0005577593029011042,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-10-05,0.0074598900973796844,0.007321460172533989,0.007429429795593023,0.007382300216704607,2826190,0.007382300216704607,2016,-0.007030670532139793,XRP-USD,0.0001384299248456955,2.5319866836071014e-05,0.00011311005800962448,0.0001384299248456955,0.000395560497418046,0.00042992134112864735,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-10-06,0.00745871989056468,0.007349879946559668,0.007377489935606718,0.007376510184258223,3042600,0.007376510184258223,2016,-0.0007843127855031717,XRP-USD,0.00010883994400501251,7.641967386007309e-05,3.242027014493942e-05,0.00010883994400501251,0.00037415300030261276,0.0003812244697473943,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-10-07,0.0073770200833678246,0.007260240148752928,0.007371339946985245,0.007310459855943918,2019560,0.007310459855943918,2016,-0.00895414317399823,XRP-USD,0.00011677993461489677,5.098991096019745e-07,0.0001162700355052948,0.00011677993461489677,0.00036842799745500087,0.00036128434701822694,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-10-08,0.007562569808214903,0.00729865999892354,0.0073098898865282536,0.007543019950389862,3390900,0.007543019950389862,2016,0.03181196518805263,XRP-USD,0.00026390980929136276,0.00025210995227098465,1.1799857020378113e-05,0.00026390980929136276,0.0003624554956331849,0.000363202088046819,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-10-09,0.008105400018393993,0.007542380131781101,0.007542380131781101,0.007978339679539204,6150610,0.007978339679539204,2016,0.05771159721337371,XRP-USD,0.0005630198866128922,0.0005623800680041313,6.398186087608337e-07,0.0005630198866128922,0.0003824814921244979,0.00037248371518217027,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-10-10,0.008323700167238712,0.007904879748821259,0.007993490435183048,0.008234350010752678,4003630,0.008234350010752678,2016,0.032088171411155164,XRP-USD,0.00041882041841745377,0.00034536048769950867,7.34599307179451e-05,0.00041882041841745377,0.0003934715176001191,0.0003842984384391457,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-10-11,0.0085073197260499,0.007934429682791233,0.008207679726183414,0.00794879999011755,2943130,0.00794879999011755,2016,-0.034677906606137454,XRP-USD,0.000572890043258667,0.00027296971529722214,0.00029992032796144485,0.000572890043258667,0.00041328552179038526,0.00040244244388304656,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-10-12,0.007984369993209839,0.007866820320487022,0.00795080978423357,0.007981520146131516,1009720,0.007981520146131516,2016,0.004116364237953585,XRP-USD,0.00011754967272281647,3.557000309228897e-05,8.19796696305275e-05,0.00011754967272281647,0.0003945204894989729,0.00039849872933700686,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-10-13,0.00896017998456955,0.00797033030539751,0.00798023957759142,0.008767019957304,1915430,0.008767019957304,2016,0.09841481281647857,XRP-USD,0.000989849679172039,0.000978659838438034,1.1189840734004974e-05,0.000989849679172039,0.0004312954610213637,0.00042428694898262627,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-10-14,0.00888455007225275,0.00812968984246254,0.008768980391323566,0.008145660161972046,781979,0.008145660161972046,2016,-0.0708746869926179,XRP-USD,0.0007548602297902107,0.00011753011494874954,0.0006373301148414612,0.0007548602297902107,0.00043554995208978654,0.0004474736994598061,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2016-10-15,0.008230259642004967,0.00805537961423397,0.008137229830026627,0.008077910169959068,608355,0.008077910169959068,2016,-0.008317311386162207,XRP-USD,0.0001748800277709961,8.459948003292084e-05,9.028054773807526e-05,0.0001748800277709961,0.00040702796541154386,0.00042251645587384703,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
