Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2018-10-15,0.36764299869537354,0.3364500105381012,0.34012100100517273,0.3588449954986572,2507920.0,0.3588449954986572,2018,0.05655139009297705,LINK-USD,0.03119298815727234,0.028005003929138184,0.0031879842281341553,0.03119298815727234,0.020453447103500368,0.022382696717977525,1.0,1.0,1.0,1.0,90.0,1.0,0.33963799476623535,0.3588449954986572,0.33963799476623535,0.3588449954986572,0.3619691090285778,1.0,0.022331114262342452,-1.0,36.87865203798384,-2.085539037503187,0.4189230239977541,34.374189976482896,-0.05655139009297704,0.0036743148260037642,1.0,0.0,1.0
2018-10-16,0.38312000036239624,0.35059401392936707,0.35998299717903137,0.37696799635887146,3231860.0,0.37696799635887146,2018,0.050503702399500305,LINK-USD,0.032525986433029175,0.024275004863739014,0.008250981569290161,0.032525986433029175,0.02118559628725052,0.021057074069976808,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2018-10-17,0.39692801237106323,0.36622101068496704,0.3761569857597351,0.37691301107406616,1957950.0,0.37691301107406616,2018,-0.00014586194408117148,LINK-USD,0.03070700168609619,0.019960016012191772,0.010746985673904419,0.03070700168609619,0.021612346172332764,0.021661666557192802,0.0,0.0,0.0,0.0,92.0,1.0,0.37696799635887146,0.37691301107406616,0.37696799635887146,0.37691301107406616,0.35591092228889465,1.0,0.021057074069976808,1.0,47.48997874428341,-0.006926980624014689,0.4748997874428341,47.00815197621656,-0.00014586194408117148,0.0047265514914421065,1.0,0.0,1.0
2018-10-18,0.3801940083503723,0.3569819927215576,0.3758090138435364,0.3619770109653473,892791.0,0.3619770109653473,2018,-0.03962718099371698,LINK-USD,0.023212015628814697,0.0032809972763061523,0.019931018352508545,0.023212015628814697,0.022296547889709473,0.021692329645156862,0.0,0.0,0.0,0.0,92.0,1.0,0.37691301107406616,0.3619770109653473,0.37691301107406616,0.3619770109653473,0.35525134451687335,1.0,0.021661666557192802,1.0,47.00815197621656,-1.8628005465416881,0.0,45.145351429674875,-0.03962718099371698,0.004678820925109949,1.0,0.0,1.0
2018-10-19,0.37273699045181274,0.35851600766181946,0.36153098940849304,0.3707660138607025,761786.0,0.3707660138607025,2018,0.02428055547482444,LINK-USD,0.014220982789993286,0.010759979486465454,0.003461003303527832,0.014220982789993286,0.02238994687795639,0.021892769634723662,0.0,0.0,0.0,0.0,92.0,1.0,0.3619770109653473,0.3707660138607025,0.3619770109653473,0.3707660138607025,0.3402846813201904,1.0,0.021692329645156862,1.0,45.145351429674875,1.0961542098186656,0.0,46.24150563949354,0.02428055547482444,0.004494245712756119,1.0,0.0,1.0
2018-10-20,0.37851500511169434,0.3661530017852783,0.3699530065059662,0.3717910051345825,793981.0,0.3717910051345825,2018,0.002764523272257291,LINK-USD,0.012362003326416016,0.007748991250991821,0.004613012075424194,0.012362003326416016,0.022505246102809906,0.02188854970037937,0.0,0.0,0.0,0.0,92.0,1.0,0.3707660138607025,0.3717910051345825,0.3707660138607025,0.3717910051345825,0.3488732442259789,1.0,0.021892769634723662,1.0,46.24150563949354,0.12783571848459666,0.0,46.369341357978136,0.002764523272257291,0.0046028662175337616,1.0,0.0,1.0
2018-10-21,0.3920080065727234,0.3551490008831024,0.36891698837280273,0.3904309868812561,1903340.0,0.3904309868812561,2018,0.05013564472848442,LINK-USD,0.03685900568962097,0.02021700143814087,0.016642004251480103,0.03685900568962097,0.023927746713161467,0.02322293408215046,1.0,1.0,1.0,1.0,92.0,1.0,0.3717910051345825,0.3904309868812561,0.3717910051345825,0.3904309868812561,0.3499024554342032,1.0,0.02188854970037937,1.0,46.369341357978136,2.324756824617411,0.0,48.694098182595546,0.05013564472848442,0.004615532216906366,1.0,0.0,1.0
2018-10-22,0.4822140038013458,0.3903999924659729,0.3903999924659729,0.4378829896450043,10378700.0,0.4378829896450043,2018,0.12153749153670534,LINK-USD,0.09181401133537292,0.09178301692008972,3.0994415283203125e-05,0.09181401133537292,0.027738147974014284,0.02732205994427204,1.0,1.0,1.0,1.0,92.0,2.0,0.3904309868812561,0.4378829896450043,0.38749653339385987,0.4378829896450043,0.3672080527991056,1.0,0.02322293408215046,1.0,96.18407692687896,12.50688552407496,0.4748997874428341,108.21606266351108,0.1300307277844226,0.00952677528400967,1.0,0.0,1.0
2018-10-23,0.43766701221466064,0.40797799825668335,0.4350149929523468,0.412075012922287,2378480.0,0.412075012922287,2018,-0.05893806640819743,LINK-USD,0.029689013957977295,0.00021597743034362793,0.029904991388320923,0.029904991388320923,0.028622347116470336,0.027846490144729612,0.0,0.0,0.0,0.0,92.0,5.0,0.4378829896450043,0.412075012922287,0.4190821444988251,0.412075012922287,0.4105609297007322,1.0,0.02732205994427204,1.0,250.68599889636133,-4.191516631574386,0.4748997874428341,246.0195824773441,-0.01672018640860451,0.024455533895326752,1.0,0.0,1.0
2018-10-24,0.4428060054779053,0.39830899238586426,0.4127129912376404,0.43774300813674927,1596200.0,0.43774300813674927,2018,0.06228961817518153,LINK-USD,0.044497013092041016,0.030730992555618286,0.01376602053642273,0.044497013092041016,0.02840774804353714,0.029416080415248867,0.0,0.0,0.0,0.0,92.0,5.0,0.412075012922287,0.43774300813674927,0.412075012922287,0.43774300813674927,0.38422852277755737,1.0,0.027846490144729612,1.0,246.0195824773441,15.324465856131344,0.0,261.3440483334754,0.06228961817518153,0.024011234850466686,1.0,0.0,1.0
2018-10-25,0.44588398933410645,0.4142419993877411,0.43858399987220764,0.43212300539016724,2274910.0,0.43212300539016724,2018,-0.01283858940546767,LINK-USD,0.031641989946365356,0.008140981197357178,0.02350100874900818,0.031641989946365356,0.027852247655391692,0.02856946013867855,0.0,0.0,0.0,0.0,92.0,5.0,0.43774300813674927,0.43212300539016724,0.43774300813674927,0.43212300539016724,0.4083269277215004,1.0,0.029416080415248867,1.0,261.3440483334754,-3.3552889301161883,0.0,257.98875940335927,-0.01283858940546767,0.025468793084266556,1.0,0.0,1.0
2018-10-26,0.457753986120224,0.42050299048423767,0.4331650137901306,0.4443640112876892,1712840.0,0.4443640112876892,2018,0.02832759595029999,LINK-USD,0.03725099563598633,0.025630980730056763,0.011620014905929565,0.03725099563598633,0.02932944744825363,0.028322185054421422,1.0,1.0,1.0,1.0,92.0,5.0,0.43212300539016724,0.4443640112876892,0.43212300539016724,0.4443640112876892,0.4035535452514887,1.0,0.02856946013867855,1.0,257.98875940335927,7.308201336097518,0.0,265.2969607394568,0.02832759595029999,0.02515003335004286,1.0,0.0,1.0
2018-10-27,0.4472239911556244,0.42900198698043823,0.44439101219177246,0.44044798612594604,1171860.0,0.44044798612594604,2018,-0.008812651480022415,LINK-USD,0.018222004175186157,0.0028599798679351807,0.015362024307250977,0.018222004175186157,0.029614648222923277,0.02877407528460026,0.0,0.0,0.0,0.0,92.0,5.0,0.4443640112876892,0.44044798612594604,0.4443640112876892,0.44044798612594604,0.4160418262332678,1.0,0.028322185054421422,1.0,265.2969607394568,-2.3379696537060224,0.0,262.95899108575077,-0.008812651480022415,0.025844060990549873,1.0,0.0,1.0
2018-10-29,0.43981999158859253,0.39770498871803284,0.43802401423454285,0.418148010969162,1424720.0,0.418148010969162,2018,-0.05063021255455891,LINK-USD,0.04211500287055969,0.0006279945373535156,0.04274299740791321,0.04274299740791321,0.031045949459075926,0.030271065682172776,0.0,0.0,0.0,0.0,92.0,5.0,0.44044798612594604,0.418148010969162,0.44044798612594604,0.418148010969162,0.4116739108413458,1.0,0.02877407528460026,1.0,262.95899108575077,-13.313669611803922,0.0,249.64532147394684,-0.05063021255455891,0.025622141851502373,1.0,0.0,1.0
2018-10-30,0.45961201190948486,0.41624701023101807,0.41813400387763977,0.45041000843048096,2879160.0,0.45041000843048096,2018,0.07715449222523807,LINK-USD,0.0433650016784668,0.041464000940322876,0.001901000738143921,0.0433650016784668,0.031982749700546265,0.031661902070045475,1.0,1.0,1.0,1.0,92.0,5.0,0.418148010969162,0.45041000843048096,0.418148010969162,0.45041000843048096,0.38787694528698924,1.0,0.030271065682172776,1.0,249.64532147394684,19.26125801472869,0.0,268.9065794886755,0.07715449222523807,0.02435648392153795,1.0,0.0,1.0
2018-10-31,0.5277349948883057,0.44172900915145874,0.4528310000896454,0.5060439705848694,7214500.0,0.5060439705848694,2018,0.12351848563102097,LINK-USD,0.08600598573684692,0.07732498645782471,0.008680999279022217,0.08600598573684692,0.03391774892807007,0.034683911502361296,1.0,1.0,1.0,1.0,92.0,5.0,0.45041000843048096,0.5060439705848694,0.45041000843048096,0.5060439705848694,0.41874810636043547,1.0,0.031661902070045475,1.0,268.9065794886755,33.21493347465896,0.0,302.12151296333445,0.12351848563102097,0.02618648610805312,1.0,0.0,1.0
2018-11-01,0.5834019780158997,0.5002859830856323,0.5106769800186157,0.5140219926834106,15507100.0,0.5140219926834106,2018,0.01576547209785062,LINK-USD,0.08311599493026733,0.07735800743103027,0.0057579874992370605,0.08311599493026733,0.037433098256587985,0.03637766122817993,1.0,1.0,1.0,1.0,92.0,5.0,0.5060439705848694,0.5140219926834106,0.5060439705848694,0.5140219926834106,0.4713600590825081,1.0,0.034683911502361296,1.0,302.12151296333445,4.763088282783864,0.0,306.88460124611834,0.01576547209785062,0.02932614535590265,1.0,0.0,1.0
2018-11-02,0.5242030024528503,0.49807000160217285,0.5157660245895386,0.5007830262184143,2995750.0,0.5007830262184143,2018,-0.025755642080377505,LINK-USD,0.02613300085067749,0.010181009769439697,0.015951991081237793,0.02613300085067749,0.038116396963596345,0.03686809338629246,0.0,0.0,0.0,0.0,92.0,5.0,0.5140219926834106,0.5007830262184143,0.5140219926834106,0.5007830262184143,0.4776443314552307,1.0,0.03637766122817993,1.0,306.88460124611834,-7.904009949674396,0.0,298.98059129644395,-0.025755642080377505,0.029774719822614055,1.0,0.0,1.0
2018-11-03,0.5546600222587585,0.5002380013465881,0.5019699931144714,0.5430309772491455,3484070.0,0.5430309772491455,2018,0.08436378395202415,LINK-USD,0.05442202091217041,0.05387699604034424,0.0005450248718261719,0.05442202091217041,0.03993744850158691,0.038931678161025045,1.0,1.0,1.0,1.0,92.0,5.0,0.5007830262184143,0.5430309772491455,0.5007830262184143,0.5430309772491455,0.4639149328321218,1.0,0.03686809338629246,1.0,298.98059129644395,25.223134009981628,0.0,324.20372530642555,0.08436378395202415,0.029030115033822784,1.0,0.0,1.0
2018-11-04,0.5432990193367004,0.4878320097923279,0.5411810278892517,0.5039960145950317,2981540.0,0.5039960145950317,2018,-0.07188349153091556,LINK-USD,0.05546700954437256,0.00026804208755493164,0.05519896745681763,0.05546700954437256,0.0412831500172615,0.040713926553726194,0.0,0.0,0.0,0.0,92.0,5.0,0.5430309772491455,0.5039960145950317,0.5430309772491455,0.5039960145950317,0.5040992990881205,1.0,0.038931678161025045,1.0,324.20372530642555,-23.304895742355715,0.4748997874428341,300.423929776627,-0.07188349153091556,0.03140229832076498,1.0,0.0,1.0
2018-11-05,0.5134159922599792,0.4789310097694397,0.5029140114784241,0.4813680052757263,1623590.0,0.4813680052757263,2018,-0.04489719891433541,LINK-USD,0.03448498249053955,0.00941997766494751,0.02506500482559204,0.03448498249053955,0.041447749733924864,0.0409432416409254,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-11-06,0.49155500531196594,0.4644320011138916,0.48166900873184204,0.48411500453948975,1949590.0,0.48411500453948975,2018,0.005706651114441907,LINK-USD,0.02712300419807434,0.010187000036239624,0.016936004161834717,0.02712300419807434,0.041177600622177124,0.04073151245713234,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-11-07,0.48958900570869446,0.4711979925632477,0.4844039976596832,0.48214098811149597,1232730.0,0.48214098811149597,2018,-0.004077577454703274,LINK-USD,0.018391013145446777,0.005474001169204712,0.012917011976242065,0.018391013145446777,0.04056180119514465,0.040038271248340605,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-11-08,0.5224189758300781,0.4791170060634613,0.4817950129508972,0.4979740083217621,3155890.0,0.4979740083217621,2018,0.03283898403303698,LINK-USD,0.04330196976661682,0.04027798771858215,0.003023982048034668,0.04330196976661682,0.04156629890203476,0.04069880962371826,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-11-09,0.4999989867210388,0.4832780063152313,0.4948900043964386,0.4924769997596741,1271700.0,0.4924769997596741,2018,-0.01103874593899723,LINK-USD,0.016720980405807495,0.0020249783992767334,0.014696002006530762,0.016720980405807495,0.04169129878282547,0.040324032977223395,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-11-10,0.5273460149765015,0.49052000045776367,0.49296900629997253,0.5211430191993713,2227350.0,0.5211430191993713,2018,0.05820783397739615,LINK-USD,0.03682601451873779,0.03486901521682739,0.0019569993019104004,0.03682601451873779,0.042914499342441556,0.04144803456962109,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-11-11,0.5252320170402527,0.5019180178642273,0.5204409956932068,0.5096359848976135,1026380.0,0.5096359848976135,2018,-0.022080376936519208,LINK-USD,0.02331399917602539,0.004088997840881348,0.019225001335144043,0.02331399917602539,0.04223724901676178,0.041934474334120744,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-11-12,0.5652999877929688,0.5048969984054565,0.5120459794998169,0.5627989768981934,3420880.0,0.5627989768981934,2018,0.10431561658908439,LINK-USD,0.06040298938751221,0.055664002895355225,0.004738986492156982,0.06040298938751221,0.04066669791936874,0.043145536035299296,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2018-11-13,0.6212790012359619,0.5533900260925293,0.5626479983329773,0.5814419984817505,11449100.0,0.5814419984817505,2018,0.033125542776047956,LINK-USD,0.06788897514343262,0.058480024337768555,0.009408950805664062,0.06788897514343262,0.04256589710712433,0.04202781178057194,1.0,1.0,1.0,1.0,100.0,1.0,0.5627989768981934,0.5814419984817505,0.5627989768981934,0.5814419984817505,0.5196534408628941,1.0,0.043145536035299296,1.0,23.17736878229663,0.7677629210342055,0.23177368782296628,23.71335801550787,0.033125542776047956,0.0023123773958628868,0.0,0.0,1.0
2018-11-14,0.6140660047531128,0.48712998628616333,0.5845109820365906,0.5478429794311523,9008150.0,0.5478429794311523,2018,-0.05778567619527175,LINK-USD,0.12693601846694946,0.032624006271362305,0.09431201219558716,0.12693601846694946,0.04668784737586975,0.046784403175115584,0.0,0.0,0.0,0.0,100.0,1.0,0.5814419984817505,0.5478429794311523,0.5814419984817505,0.5478429794311523,0.5394141867011786,1.0,0.04202781178057194,1.0,23.71335801550787,-1.3702924277866897,0.0,22.343065587721178,-0.05778567619527176,0.002365725871096002,0.0,0.0,1.0
2018-11-15,0.5594969987869263,0.49150100350379944,0.5474539995193481,0.5416330099105835,7177480.0,0.5416330099105835,2018,-0.011335309119078096,LINK-USD,0.06799599528312683,0.011654019355773926,0.056341975927352905,0.06799599528312683,0.04850554764270783,0.04775325477123261,0.0,0.0,0.0,0.0,100.0,1.0,0.5478429794311523,0.5416330099105835,0.5478429794311523,0.5416330099105835,0.5010585762560368,1.0,0.046784403175115584,1.0,22.343065587721178,-0.25326555510465587,0.0,22.089800032616523,-0.011335309119078096,0.0022293255620471973,0.0,0.0,1.0
2018-11-16,0.538860023021698,0.5060619711875916,0.5385040044784546,0.5128939747810364,4171370.0,0.5128939747810364,2018,-0.05305997715001076,LINK-USD,0.032798051834106445,0.002772986888885498,0.03557103872299194,0.03557103872299194,0.04842154979705811,0.04785882219672204,0.0,0.0,0.0,0.0,100.0,1.0,0.5416330099105835,0.5128939747810364,0.5416330099105835,0.5128939747810364,0.4938797551393509,1.0,0.04775325477123261,1.0,22.089800032616523,-1.1720842849789397,0.0,20.917715747637583,-0.05305997715001076,0.0022041111657714976,0.0,0.0,1.0
2018-11-17,0.5158939957618713,0.4758940041065216,0.5139719843864441,0.4851199984550476,4137480.0,0.4851199984550476,2018,-0.05415149658922391,LINK-USD,0.03999999165534973,0.003000020980834961,0.03699997067451477,0.03999999165534973,0.049510449171066284,0.04800047188997269,0.0,-1.0,0.0,0.0,100.0,1.0,0.5128939747810364,0.4851199984550476,0.5128939747810364,0.4851199984550476,0.4650351525843143,1.0,0.04785882219672204,1.0,20.917715747637583,-1.132725612962552,0.23177368782296628,19.553216446852066,-0.05415149658922392,0.00208740519990159,0.0,0.0,1.0
2018-11-18,0.5325009822845459,0.48131701350212097,0.4861159920692444,0.5242379903793335,3048070.0,0.5242379903793335,2018,0.08063570260732233,LINK-USD,0.05118396878242493,0.04738098382949829,0.0038029849529266357,0.05118396878242493,0.04993249773979187,0.049594125151634215,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-11-19,0.5257480144500732,0.39064499735832214,0.5257480144500732,0.4112899899482727,4749190.0,0.4112899899482727,2018,-0.21545176523611487,LINK-USD,0.1351030170917511,0.001510024070739746,0.13359299302101135,0.1351030170917511,0.054519398510456084,0.05419102370738984,-1.0,-1.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,
2018-11-20,0.41993600130081177,0.3241310119628906,0.4085420072078705,0.34181299805641174,4418950.0,0.34181299805641174,2018,-0.16892458749263262,LINK-USD,0.09580498933792114,0.008646011352539062,0.08715897798538208,0.09580498933792114,0.055009348690509795,0.05658367805182933,-1.0,-1.0,0.0,-1.0,102.0,1.0,0.4112899899482727,0.34181299805641174,0.4112899899482727,0.34181299805641174,0.4654810136556625,1.0,0.05419102370738984,-1.0,18.453240621539198,3.1172060598958007,0.184532406215392,21.385914275219605,0.16892458749263262,0.0018419251134214377,1.0,0.0,1.0
2018-11-21,0.37745800614356995,0.32477501034736633,0.34172600507736206,0.3675070106983185,3028430.0,0.3675070106983185,2018,0.0751697939750855,LINK-USD,0.05268299579620361,0.0356450080871582,0.01703798770904541,0.05268299579620361,0.05348769873380661,0.05489303104579448,0.0,0.0,0.0,0.0,102.0,3.0,0.34181299805641174,0.3675070106983185,0.3570989662408829,0.3675070106983185,0.3983966761082411,1.0,0.05658367805182933,-1.0,58.292395518298,-1.6989963607892493,0.184532406215392,56.40886675129336,-0.02914610637773385,0.005795456447882894,1.0,0.0,1.0
2018-11-22,0.3849489986896515,0.34296101331710815,0.36639800667762756,0.34296101331710815,2252920.0,0.34296101331710815,2018,-0.06679055546333457,LINK-USD,0.041987985372543335,0.017441987991333008,0.024545997381210327,0.041987985372543335,0.054280447959899905,0.052912713065743446,0.0,0.0,0.0,0.0,102.0,3.0,0.3675070106983185,0.34296101331710815,0.3675070106983185,0.34296101331710815,0.42240004174411294,1.0,0.05489303104579448,-1.0,56.40886675129336,3.767579543376108,0.0,60.17644629466947,0.06679055546333457,0.005609245556611518,1.0,0.0,1.0
2018-11-23,0.3513300120830536,0.31973299384117126,0.3405430018901825,0.3293429911136627,1661750.0,0.3293429911136627,2018,-0.03970720191118038,LINK-USD,0.031597018241882324,0.008368998765945435,0.02322801947593689,0.031597018241882324,0.0531391978263855,0.05314627647399902,-1.0,-1.0,0.0,-1.0,102.0,3.0,0.34296101331710815,0.3293429911136627,0.34296101331710815,0.3293429911136627,0.3958737263828516,1.0,0.052912713065743446,-1.0,60.17644629466947,2.389438303319743,0.0,62.56588459798921,0.03970720191118038,0.005981649190341333,1.0,0.0,1.0
2018-11-24,0.33939599990844727,0.2619229853153229,0.3295750021934509,0.28456801176071167,1634890.0,0.28456801176071167,2018,-0.13595242820120723,LINK-USD,0.07747301459312439,0.010053008794784546,0.06742000579833984,0.07747301459312439,0.05423949807882309,0.05435588866472244,-1.0,-1.0,-1.0,-1.0,102.0,4.0,0.3293429911136627,0.28456801176071167,0.3300034543871879,0.28456801176071167,0.3824892675876617,1.0,0.05314627647399902,-1.0,81.0191252195284,11.154852370848683,0.184532406215392,91.9894451841617,0.137681718243978,0.00803679907885941,1.0,0.0,1.0
