Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2017-07-04,2622.64990234375,2538.550048828125,2602.8701171875,2601.989990234375,941566016,2601.989990234375,2017,0.0001345680688740192,BTC-USD,84.099853515625,21.010009765625,63.08984375,84.099853515625,128.51599121093744,137.58356628417965,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-07-05,2616.719970703125,2581.68994140625,2608.10009765625,2608.56005859375,761956992,2608.56005859375,2017,0.0025250167694854664,BTC-USD,35.030029296875,14.72998046875,20.300048828125,35.030029296875,122.52899169921871,123.84169311523434,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-07-06,2916.139892578125,2498.8701171875,2608.590087890625,2518.659912109375,917411968,2518.659912109375,2017,-0.034463514147663236,BTC-USD,417.269775390625,307.579833984375,109.68994140625,417.269775390625,133.38098144531244,137.26603088378903,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-07-07,2571.340087890625,2492.31005859375,2520.27001953125,2571.340087890625,733329984,2571.340087890625,2017,0.020915954364450373,BTC-USD,79.030029296875,52.68017578125,26.349853515625,79.030029296875,130.0439819335937,130.66343383789058,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-07-08,2635.489990234375,2517.590087890625,2572.610107421875,2518.43994140625,527856000,2518.43994140625,2017,-0.02057298711030131,BTC-USD,117.89990234375,64.14990234375,53.75,117.89990234375,130.2109741210937,129.4367779541015,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-07-09,2537.159912109375,2321.1298828125,2525.25,2372.56005859375,1111200000,2372.56005859375,2017,-0.057924701881531974,BTC-USD,216.030029296875,18.719970703125,197.31005859375,216.030029296875,132.3199829101562,134.50192687988277,-1.0,-1.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,
2017-07-10,2413.469970703125,2296.81005859375,2385.889892578125,2337.7900390625,1329760000,2337.7900390625,2017,-0.014655064012102925,BTC-USD,116.659912109375,40.909912109375,75.75,116.659912109375,132.57247314453122,131.53697937011714,-1.0,-1.0,0.0,-1.0,206.0,1.0,2372.56005859375,2337.7900390625,2372.56005859375,2337.7900390625,2507.061985473633,1.0,134.50192687988277,-1.0,0.007434837724615292,0.00010895802277383476,7.434837724615292e-05,0.007469447370142974,0.014655064012102925,7.434832196938203e-07,1.0,0.0,1.0
2017-07-11,2423.7099609375,2275.139892578125,2332.77001953125,2398.840087890625,1117410048,2398.840087890625,2017,0.026114427646636518,BTC-USD,148.570068359375,85.919921875,62.650146484375,148.570068359375,135.93198242187495,133.3723529052734,0.0,0.0,0.0,0.0,206.0,1.0,2337.7900390625,2398.840087890625,2337.7900390625,2398.840087890625,2469.327018432617,1.0,131.53697937011714,-1.0,0.007469447370142974,-0.00019506034290795812,0.0,0.007274387027235016,-0.026114427646636518,7.46944179088274e-07,1.0,0.0,1.0
2017-07-12,2425.219970703125,2340.830078125,2402.699951171875,2357.89990234375,835769984,2357.89990234375,2017,-0.01706665890466874,BTC-USD,84.389892578125,26.3798828125,58.010009765625,84.389892578125,137.16347656249997,133.35487792968746,0.0,0.0,0.0,0.0,206.0,1.0,2398.840087890625,2357.89990234375,2398.840087890625,2357.89990234375,2532.2124407958986,1.0,133.3723529052734,-1.0,0.007274387027235016,0.00012414948213436725,0.0,0.007398536509369383,0.01706665890466874,7.274381735568203e-07,1.0,0.0,1.0
2017-07-13,2363.25,2183.219970703125,2360.590087890625,2233.340087890625,882502976,2233.340087890625,2017,-0.05282659129393608,BTC-USD,180.030029296875,5.35009765625,174.679931640625,180.030029296875,137.4274780273437,139.3068041992187,-1.0,-1.0,0.0,-1.0,206.0,1.0,2357.89990234375,2233.340087890625,2357.89990234375,2233.340087890625,2491.2547802734375,1.0,133.35487792968746,-1.0,0.007398536509369383,0.00039083946435372087,0.0,0.007789375973723104,0.052826591293936076,7.398531035539185e-07,1.0,0.0,1.0
2017-07-14,2231.139892578125,1990.4100341796875,2230.1201171875,1998.8599853515625,993608000,1998.8599853515625,2017,-0.10499077315203142,BTC-USD,240.7298583984375,2.2001953125,242.9300537109375,242.9300537109375,143.06698608398432,142.7026068115234,-1.0,-1.0,-1.0,-1.0,206.0,3.0,2233.340087890625,1998.8599853515625,2238.058131713867,1998.8599853515625,2372.6468920898437,1.0,139.3068041992187,-1.0,0.02265905142295369,0.0024217436633552124,7.434837724615292e-05,0.025006446709062748,0.10687753949408396,2.265900007980889e-06,1.0,0.0,1.0
2017-07-15,2058.77001953125,1843.030029296875,1991.97998046875,1929.8199462890625,1182870016,1929.8199462890625,2017,-0.03453970741745427,BTC-USD,215.739990234375,59.9100341796875,155.8299560546875,215.739990234375,141.90598754882808,146.70063629150386,-1.0,-1.0,-1.0,-1.0,206.0,5.0,1998.8599853515625,1929.8199462890625,2103.5562048339843,1929.8199462890625,2141.562592163086,1.0,142.7026068115234,-1.0,0.03987612215829333,0.00329343625482491,7.434837724615292e-05,0.043095210035872085,0.08259168837308695,3.987596314841556e-06,1.0,0.0,1.0
2017-07-16,2230.489990234375,1932.6199951171875,1932.6199951171875,2228.409912109375,1201760000,2228.409912109375,2017,0.1547242613977975,BTC-USD,297.8699951171875,300.6700439453125,2.800048828125,300.6700439453125,145.9664916992187,149.84419036865228,0.0,0.0,0.0,0.0,206.0,5.0,1929.8199462890625,2228.409912109375,1929.8199462890625,2228.409912109375,2076.5205825805665,1.0,146.70063629150386,-1.0,0.043095210035872085,-0.0066678745425832586,7.434837724615292e-05,0.03635298711604267,-0.1547242613977975,4.309502431695964e-06,1.0,0.0,1.0
2017-07-17,2387.610107421875,2164.77001953125,2233.52001953125,2318.8798828125,1512450048,2318.8798828125,2017,0.0405984420601897,BTC-USD,222.840087890625,159.2001953125,63.639892578125,222.840087890625,151.13049316406244,149.810171508789,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-07-18,2397.169921875,2260.22998046875,2323.080078125,2273.429931640625,1245100032,2273.429931640625,2017,-0.01959995923408941,BTC-USD,136.93994140625,78.2900390625,58.64990234375,136.93994140625,154.05998535156246,150.42096557617182,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2017-07-19,2900.699951171875,2269.889892578125,2269.889892578125,2817.60009765625,2249260032,2817.60009765625,2017,0.2393608698654388,BTC-USD,630.81005859375,627.27001953125,3.5400390625,630.81005859375,181.5594848632812,177.89748901367184,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,
2017-07-20,2838.409912109375,2621.85009765625,2838.409912109375,2667.760009765625,1489449984,2667.760009765625,2017,-0.05318004070743243,BTC-USD,216.559814453125,20.809814453125,195.75,216.559814453125,187.58547363281247,183.3095013427734,0.0,0.0,0.0,0.0,211.0,1.0,2817.60009765625,2667.760009765625,2817.60009765625,2667.760009765625,2639.702608642578,1.0,177.89748901367184,1.0,0.005621214810531404,-0.00029893643244928214,5.621214810531405e-05,0.005266066229976808,-0.05318004070743242,5.621211650727586e-07,1.0,0.0,1.0
2017-07-21,2862.419921875,2657.7099609375,2668.6298828125,2810.1201171875,1177129984,2810.1201171875,2017,0.05336316119169271,BTC-USD,204.7099609375,194.659912109375,10.050048828125,204.7099609375,191.84897460937495,188.44169799804683,0.0,0.0,0.0,0.0,211.0,1.0,2667.760009765625,2810.1201171875,2667.760009765625,2810.1201171875,2484.4505084228517,1.0,183.3095013427734,1.0,0.005266066229976808,0.00028101394107638196,0.0,0.00554708017105319,0.05336316119169271,5.266063456832915e-07,1.0,0.0,1.0
2017-07-22,2832.179931640625,2653.93994140625,2808.10009765625,2730.39990234375,1072840000,2730.39990234375,2017,-0.02836897054903753,BTC-USD,178.239990234375,22.059814453125,156.18017578125,178.239990234375,195.03447265624996,191.16852539062495,0.0,0.0,0.0,0.0,211.0,1.0,2810.1201171875,2730.39990234375,2810.1201171875,2730.39990234375,2621.678419189453,1.0,188.44169799804683,1.0,0.00554708017105319,-0.00015736495400575802,0.0,0.005389715217047432,-0.02836897054903753,5.547077094045054e-07,1.0,0.0,1.0
2017-07-23,2777.260009765625,2699.18994140625,2732.699951171875,2754.860107421875,866473984,2754.860107421875,2017,0.008958469804049018,BTC-USD,78.070068359375,46.860107421875,31.2099609375,78.070068359375,195.32597656249996,189.18625244140622,0.0,0.0,0.0,0.0,211.0,1.0,2730.39990234375,2754.860107421875,2730.39990234375,2754.860107421875,2539.231376953125,1.0,191.16852539062495,1.0,0.005389715217047432,4.828360102434292e-05,0.0,0.005437998818071775,0.008958469804049018,5.389712312145985e-07,1.0,0.0,1.0
2017-07-24,2768.080078125,2480.9599609375,2757.5,2576.47998046875,1460089984,2576.47998046875,2017,-0.06475106538896502,BTC-USD,287.1201171875,13.219970703125,273.900146484375,287.1201171875,205.4769897460937,199.91568359374997,0.0,0.0,0.0,0.0,211.0,1.0,2754.860107421875,2576.47998046875,2754.860107421875,2576.47998046875,2565.6738549804686,1.0,189.18625244140622,1.0,0.005437998818071775,-0.00035211621705408,0.0,0.005085882601017695,-0.06475106538896502,5.437995860890268e-07,1.0,0.0,1.0
2017-07-25,2610.760009765625,2450.800048828125,2577.77001953125,2529.449951171875,937404032,2529.449951171875,2017,-0.018253597797534105,BTC-USD,159.9599609375,34.280029296875,125.679931640625,159.9599609375,211.72348632812495,203.20113830566402,0.0,0.0,0.0,0.0,211.0,1.0,2576.47998046875,2529.449951171875,2576.47998046875,2529.449951171875,2376.564296875,1.0,199.91568359374997,1.0,0.005085882601017695,-9.283565544445361e-05,0.0,0.004993046945573241,-0.018253597797534105,5.085880014398827e-07,1.0,0.0,1.0
2017-07-26,2693.320068359375,2529.340087890625,2538.7099609375,2671.780029296875,789104000,2671.780029296875,2017,0.056269181392207164,BTC-USD,163.97998046875,163.8701171875,0.10986328125,163.97998046875,199.0589965820312,209.33631103515617,0.0,0.0,0.0,0.0,211.0,1.0,2529.449951171875,2671.780029296875,2529.449951171875,2671.780029296875,2326.2488128662108,1.0,203.20113830566402,1.0,0.004993046945573241,0.0002809546642802666,0.0,0.005274001609853508,0.05626918139220716,4.993044452522706e-07,1.0,0.0,1.0
2017-07-27,2897.449951171875,2679.72998046875,2679.72998046875,2809.010009765625,1380099968,2809.010009765625,2017,0.05136275403063939,BTC-USD,217.719970703125,225.669921875,7.949951171875,225.669921875,206.39099121093744,200.38954284667963,0.0,0.0,0.0,0.0,211.0,1.0,2671.780029296875,2809.010009765625,2671.780029296875,2809.010009765625,2462.443718261719,1.0,209.33631103515617,1.0,0.005274001609853508,0.0002708872474441019,0.0,0.00554488885729761,0.05136275403063939,5.273998828345678e-07,1.0,0.0,1.0
2017-07-28,2808.760009765625,2692.800048828125,2807.02001953125,2726.449951171875,803745984,2726.449951171875,2017,-0.02939115856003605,BTC-USD,115.9599609375,0.25,116.2099609375,116.2099609375,206.30649414062495,201.88193969726558,0.0,0.0,0.0,0.0,211.0,1.0,2809.010009765625,2726.449951171875,2809.010009765625,2726.449951171875,2608.6204669189456,1.0,200.38954284667963,1.0,0.00554488885729761,-0.00016297070760261113,0.0,0.005381918149694999,-0.029391158560036042,5.544885782720071e-07,1.0,0.0,1.0
2017-07-29,2758.530029296875,2644.85009765625,2724.389892578125,2757.179931640625,705942976,2757.179931640625,2017,0.01127105981004406,BTC-USD,113.679931640625,32.080078125,81.599853515625,113.679931640625,201.18898925781247,201.67516601562494,0.0,0.0,0.0,0.0,211.0,1.0,2726.449951171875,2757.179931640625,2726.449951171875,2757.179931640625,2524.568011474609,1.0,201.88193969726558,1.0,0.005381918149694999,6.065992135797399e-05,0.0,0.0054425780710529725,0.01127105981004406,5.38191525319226e-07,1.0,0.0,1.0
2017-07-30,2889.6201171875,2720.610107421875,2763.239990234375,2875.340087890625,860574976,2875.340087890625,2017,0.04285543895558908,BTC-USD,169.010009765625,132.440185546875,36.56982421875,169.010009765625,203.80649414062495,199.5800402832031,1.0,1.0,0.0,1.0,211.0,1.0,2757.179931640625,2875.340087890625,2757.179931640625,2875.340087890625,2555.504765625,1.0,201.67516601562494,1.0,0.0054425780710529725,0.0002332440722850384,0.0,0.005675822143338011,0.042855438955589076,5.442575108888979e-07,1.0,0.0,1.0
2017-07-31,2921.35009765625,2685.610107421875,2871.300048828125,2718.260009765625,1324669952,2718.260009765625,2017,-0.054630086641415436,BTC-USD,235.739990234375,46.010009765625,189.72998046875,235.739990234375,208.16499023437495,205.40316894531242,0.0,0.0,0.0,0.0,211.0,1.0,2875.340087890625,2718.260009765625,2875.340087890625,2718.260009765625,2675.7600476074217,1.0,199.5800402832031,1.0,0.005675822143338011,-0.00031007065545181985,0.0,0.005365751487886192,-0.05463008664141544,5.675818921844139e-07,1.0,0.0,1.0
2017-08-01,2762.530029296875,2668.590087890625,2727.1298828125,2710.669921875,1094950016,2710.669921875,2017,-0.0027922597041331047,BTC-USD,93.93994140625,44.27001953125,49.669921875,93.93994140625,208.6424926757812,202.4537377929687,0.0,0.0,0.0,0.0,211.0,1.0,2718.260009765625,2710.669921875,2718.260009765625,2710.669921875,2512.8568408203128,1.0,205.40316894531242,1.0,0.005365751487886192,-1.4982571662016862e-05,0.0,0.005350768916224175,-0.0027922597041331043,5.365748608758834e-07,1.0,0.0,1.0
2017-08-02,2813.31005859375,2685.139892578125,2709.56005859375,2804.72998046875,804796992,2804.72998046875,2017,0.034699930756854284,BTC-USD,128.170166015625,102.64013671875,25.530029296875,128.170166015625,206.0494995117187,204.61887634277338,0.0,0.0,0.0,0.0,211.0,1.0,2710.669921875,2804.72998046875,2710.669921875,2804.72998046875,2508.2161840820313,1.0,202.4537377929687,1.0,0.005350768916224175,0.00018567131088890717,0.0,0.005536440227113082,0.03469993075685429,5.350766053152908e-07,1.0,0.0,1.0
2017-08-03,2899.330078125,2743.719970703125,2806.929931640625,2895.889892578125,1002120000,2895.889892578125,2017,0.032502206181765685,BTC-USD,155.610107421875,94.60009765625,61.010009765625,155.610107421875,201.68350219726557,203.52752990722652,1.0,1.0,0.0,1.0,211.0,1.0,2804.72998046875,2895.889892578125,2804.72998046875,2895.889892578125,2600.1111041259765,1.0,204.61887634277338,1.0,0.005536440227113082,0.00017994652177465105,0.0,0.005716386748887733,0.03250220618176569,5.53643716189774e-07,1.0,0.0,1.0
2017-08-04,3290.010009765625,2874.830078125,2897.6298828125,3252.909912109375,1945699968,3252.909912109375,2017,0.12328508084725742,BTC-USD,415.179931640625,394.1201171875,21.059814453125,415.179931640625,211.65549926757808,212.35832366943356,1.0,1.0,1.0,1.0,211.0,1.0,2895.889892578125,3252.909912109375,2895.889892578125,3252.909912109375,2692.3623626708986,1.0,203.52752990722652,1.0,0.005716386748887733,0.0007047452024908151,0.0,0.006421131951378548,0.12328508084725742,5.716383481181854e-07,1.0,0.0,1.0
2017-08-05,3293.2900390625,3155.60009765625,3257.610107421875,3213.93994140625,1105030016,3213.93994140625,2017,-0.011980033802367007,BTC-USD,137.68994140625,40.380126953125,97.309814453125,137.68994140625,203.50649414062497,207.95722137451168,0.0,0.0,0.0,0.0,211.0,5.0,3252.909912109375,3213.93994140625,3173.395075683594,3213.93994140625,3040.5515884399415,1.0,212.35832366943356,1.0,0.028905991193504166,0.0003693172465355423,5.621214810531405e-05,0.029219096291934397,0.012776494812554162,2.8905907638113004e-06,1.0,0.0,1.0
2017-08-06,3397.679931640625,3180.889892578125,3212.780029296875,3378.93994140625,1482279936,3378.93994140625,2017,0.051338856048381835,BTC-USD,216.7900390625,183.739990234375,33.050048828125,216.7900390625,203.2039916992187,204.1706713867187,1.0,1.0,1.0,1.0,211.0,5.0,3213.93994140625,3378.93994140625,3213.93994140625,3378.93994140625,3005.982720031738,1.0,207.95722137451168,1.0,0.029219096291934397,0.0015000749783954277,0.0,0.030719171270329824,0.05133885604838184,2.9219010916625045e-06,1.0,0.0,1.0
2017-08-07,3484.85009765625,3345.830078125,3370.219970703125,3419.93994140625,1752760064,3419.93994140625,2017,0.012133983057105445,BTC-USD,139.02001953125,105.91015625,33.10986328125,139.02001953125,203.3079956054687,199.99479309082025,1.0,1.0,1.0,1.0,211.0,5.0,3378.93994140625,3419.93994140625,3378.93994140625,3419.93994140625,3174.769270019531,1.0,204.1706713867187,1.0,0.030719171270329824,0.0003727459037225025,0.0,0.03109191717405233,0.012133983057105446,3.0719076903871355e-06,1.0,0.0,1.0
2017-08-08,3422.760009765625,3247.669921875,3420.39990234375,3342.469970703125,1468960000,3342.469970703125,2017,-0.022652436016542987,BTC-USD,175.090087890625,2.820068359375,172.27001953125,175.090087890625,180.52199707031247,201.8971002197265,0.0,0.0,0.0,0.0,211.0,5.0,3419.93994140625,3342.469970703125,3419.93994140625,3342.469970703125,3219.94514831543,1.0,199.99479309082025,1.0,0.03109191717405233,-0.0007043076644168744,0.0,0.030387609509635455,-0.022652436016542987,3.109182050362154e-06,1.0,0.0,1.0
2017-08-09,3453.449951171875,3319.469970703125,3341.840087890625,3381.280029296875,1515110016,3381.280029296875,2017,0.011611191404536704,BTC-USD,133.97998046875,110.97998046875,23.0,133.97998046875,176.3930053710937,178.19489624023433,0.0,0.0,0.0,0.0,211.0,5.0,3342.469970703125,3381.280029296875,3342.469970703125,3381.280029296875,3140.5728704833987,1.0,201.8971002197265,1.0,0.030387609509635455,0.00035283635034269695,0.0,0.030740445859978153,0.011611191404536703,3.0387517169234885e-06,1.0,0.0,1.0
2017-08-10,3679.719970703125,3372.1201171875,3373.820068359375,3650.6201171875,2021190016,3650.6201171875,2017,0.07965625016471445,BTC-USD,307.599853515625,298.43994140625,9.159912109375,307.599853515625,181.53749999999997,182.95334777832028,1.0,1.0,1.0,1.0,211.0,5.0,3381.280029296875,3650.6201171875,3381.280029296875,3650.6201171875,3203.0851330566406,1.0,178.19489624023433,1.0,0.030740445859978153,0.0024486686455972803,0.0,0.033189114505575434,0.07965625016471445,3.0740351362767474e-06,1.0,0.0,1.0
2017-08-11,3949.919921875,3613.699951171875,3650.6298828125,3884.7099609375,2219589888,3884.7099609375,2017,0.06412330952976464,BTC-USD,336.219970703125,299.2998046875,36.920166015625,336.219970703125,189.43649902343745,189.2716235351562,1.0,1.0,1.0,1.0,211.0,5.0,3650.6201171875,3884.7099609375,3650.6201171875,3884.7099609375,3467.66676940918,1.0,182.95334777832028,1.0,0.033189114505575434,0.002128195862459815,0.0,0.03531731036803525,0.06412330952976464,3.3189004354208853e-06,1.0,0.0,1.0
2017-08-12,4208.39013671875,3857.800048828125,3880.0400390625,4073.260009765625,3159089920,4073.260009765625,2017,0.04853645464502643,BTC-USD,350.590087890625,323.68017578125,26.909912109375,350.590087890625,203.06249999999994,197.49417846679682,1.0,1.0,1.0,1.0,211.0,5.0,3884.7099609375,4073.260009765625,3884.7099609375,4073.260009765625,3695.4383374023437,1.0,189.2716235351562,1.0,0.03531731036803525,0.0017141770328624646,0.0,0.03703148740089772,0.04853645464502643,3.5317185637234603e-06,1.0,0.0,1.0
2017-08-13,4325.1298828125,3989.159912109375,4066.10009765625,4325.1298828125,2463089920,4325.1298828125,2017,0.06183496080363592,BTC-USD,335.969970703125,251.869873046875,84.10009765625,335.969970703125,205.5049926757812,209.7078735351562,1.0,1.0,1.0,1.0,211.0,5.0,4073.260009765625,4325.1298828125,4073.260009765625,4325.1298828125,3875.7658312988283,1.0,197.49417846679682,1.0,0.03703148740089772,0.0022898405719348485,0.0,0.03932132797283257,0.06183496080363594,3.7031350268299627e-06,1.0,0.0,1.0
2017-08-14,4455.97021484375,3906.179931640625,4326.990234375,4181.93017578125,3258050048,4181.93017578125,2017,-0.033108764571511906,BTC-USD,549.790283203125,130.84033203125,418.949951171875,549.790283203125,224.99650878906246,222.7192572021484,0.0,0.0,0.0,0.0,211.0,5.0,4325.1298828125,4181.93017578125,4325.1298828125,4181.93017578125,4115.422009277344,1.0,209.7078735351562,1.0,0.03932132797283257,-0.001301880590491719,0.0,0.03801944738234085,-0.033108764571511906,3.932117335675718e-06,1.0,0.0,1.0
