Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2020-07-25,7.90368127822876,7.33156156539917,7.656191825866699,7.49900484085083,693139971,7.49900484085083,2020,-0.020739407283609457,LINK-USD,0.5721197128295898,0.24585771560668945,0.3262619972229004,0.5721197128295898,0.6680316686630249,0.6668366360664367,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-26,7.494195461273193,6.583508014678955,7.490935802459717,7.095582962036133,921616284,7.095582962036133,2020,-0.0537967220153075,LINK-USD,0.9106874465942383,0.004809379577636719,0.915496826171875,0.915496826171875,0.6871895551681518,0.6804049265384674,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-27,7.3880295753479,6.923423767089844,7.0917582511901855,7.223460674285889,592707770,7.223460674285889,2020,0.018022157296158303,LINK-USD,0.46460580825805664,0.2924466133117676,0.17215919494628906,0.46460580825805664,0.6664336919784546,0.6760603678226471,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-28,7.4681396484375,7.030923366546631,7.22311544418335,7.116083145141602,577077883,7.116083145141602,2020,-0.014865108842708863,LINK-USD,0.43721628189086914,0.24467897415161133,0.1925373077392578,0.43721628189086914,0.6541629314422608,0.6549728214740753,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-29,7.555014133453369,7.0470404624938965,7.114583969116211,7.416991710662842,605829267,7.416991710662842,2020,0.042285701190363456,LINK-USD,0.5079736709594727,0.4389309883117676,0.06904268264770508,0.5079736709594727,0.6582087993621826,0.6468534684181214,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-30,7.836711883544922,7.4133219718933105,7.4133219718933105,7.772912502288818,674556974,7.772912502288818,2020,0.04798721712393128,LINK-USD,0.42338991165161133,0.4197201728820801,0.00366973876953125,0.42338991165161133,0.6674782752990722,0.646467854976654,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-31,8.386368751525879,7.649139404296875,7.772912502288818,8.304458618164062,757545560,8.304458618164062,2020,0.06838442034677805,LINK-USD,0.7372293472290039,0.6134562492370605,0.12377309799194336,0.7372293472290039,0.6439602136611938,0.6709658288955688,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-01,8.676111221313477,7.474882125854492,8.308259963989258,8.27177619934082,1281614848,8.27177619934082,2020,-0.003935526724373917,LINK-USD,1.2012290954589844,0.37165260314941406,0.8295764923095703,1.2012290954589844,0.633975601196289,0.6718236577510834,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-02,9.202513694763184,8.178178787231445,8.27155876159668,9.164758682250977,944680773,9.164758682250977,2020,0.1079553485720901,LINK-USD,1.0243349075317383,0.9307374954223633,0.093597412109375,1.0243349075317383,0.6247828483581543,0.6534935665130616,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2020-08-03,9.930109024047852,9.097128868103027,9.164507865905762,9.821836471557617,1400412713,9.821836471557617,2020,0.0716961364819324,LINK-USD,0.8329801559448242,0.765350341796875,0.06762981414794922,0.8329801559448242,0.6224632740020752,0.6351927137374879,1.0,1.0,1.0,1.0,245.0,1.0,9.164758682250977,9.821836471557617,9.164758682250977,9.821836471557617,8.511265115737915,1.0,0.6534935665130616,1.0,1.5302369468391894,0.10971207699027806,0.015302369468391894,1.6246466543610756,0.0716961364819324,0.00015300028201547725,1.0,1.0,1.0
2020-08-04,9.851597785949707,9.419011116027832,9.832139015197754,9.5587739944458,961098081,9.5587739944458,2020,-0.026783430764053207,LINK-USD,0.432586669921875,0.029761314392089844,0.40282535552978516,0.432586669921875,0.606988525390625,0.6129694437980653,0.0,0.0,0.0,0.0,245.0,3.0,9.821836471557617,9.5587739944458,9.818252248764038,9.5587739944458,9.186643757820129,1.0,0.6351927137374879,1.0,4.685120548039454,-0.12381907393230994,0.015302369468391894,4.545999104638752,-0.02642815113564656,0.0004682926540503467,1.0,1.0,1.0
2020-08-05,10.168721199035645,9.495111465454102,9.554093360900879,10.140254974365234,930966730,10.140254974365234,2020,0.0608321716003859,LINK-USD,0.673609733581543,0.6099472045898438,0.06366252899169922,0.673609733581543,0.6239169597625732,0.6103195858001709,1.0,1.0,1.0,1.0,245.0,3.0,9.5587739944458,10.140254974365234,9.5587739944458,10.140254974365234,8.945804550647736,1.0,0.6129694437980653,1.0,4.545999104638752,0.2765429976285852,0.0,4.822542102267337,0.0608321716003859,0.00045439334329069983,1.0,1.0,1.0
2020-08-06,10.188631057739258,9.396869659423828,10.147916793823242,10.06336498260498,1084341899,10.06336498260498,2020,-0.0075826487553452004,LINK-USD,0.7917613983154297,0.04837608337402344,0.7433853149414062,0.7917613983154297,0.6391578674316406,0.6323091816902161,0.0,0.0,0.0,0.0,245.0,3.0,10.140254974365234,10.06336498260498,10.140254974365234,10.06336498260498,9.529935388565063,1.0,0.6103195858001709,1.0,4.822542102267337,-0.03656764286935725,0.0,4.78597445939798,-0.0075826487553452004,0.00048202175320682884,1.0,1.0,1.0
2020-08-07,13.703143119812012,9.990671157836914,10.079673767089844,12.689207077026367,2483258216,12.689207077026367,2020,0.26093082174404714,LINK-USD,3.7124719619750977,3.6397781372070312,0.0726938247680664,3.7124719619750977,0.8068397045135498,0.7928235721588135,1.0,1.0,1.0,1.0,245.0,3.0,10.06336498260498,12.689207077026367,10.06336498260498,12.689207077026367,9.431055800914764,1.0,0.6323091816902161,1.0,4.78597445939798,1.2488082485367367,0.0,6.034782707934716,0.26093082174404714,0.0004783684999974811,1.0,1.0,1.0
2020-08-08,14.35521411895752,12.130884170532227,12.711089134216309,13.853205680847168,2749237741,13.853205680847168,2020,0.0917313900510146,LINK-USD,2.224329948425293,1.6660070419311523,0.5583229064941406,2.224329948425293,0.874942684173584,0.877714216709137,1.0,1.0,1.0,1.0,245.0,5.0,12.689207077026367,13.853205680847168,10.4717458152771,13.853205680847168,11.896383504867554,1.0,0.7928235721588135,1.0,9.095256601613094,2.936973997262945,0.015302369468391894,12.016928229407648,0.3229127143858763,0.0009086991749443302,1.0,1.0,1.0
2020-08-09,13.942331314086914,12.878403663635254,13.843441009521484,13.441035270690918,1965617197,13.441035270690918,2020,-0.029752709925190746,LINK-USD,1.0639276504516602,0.0891256332397461,0.9748020172119141,1.0639276504516602,0.8991802215576172,0.8843919324874878,0.0,0.0,0.0,0.0,245.0,5.0,13.853205680847168,13.441035270690918,13.853205680847168,13.441035270690918,12.975491464138031,1.0,0.877714216709137,1.0,12.016928229407648,-0.3575361798014018,0.0,11.659392049606247,-0.029752709925190746,0.001200250490540551,1.0,1.0,1.0
2020-08-10,13.495758056640625,12.344608306884766,13.455565452575684,13.105990409851074,1621590152,13.105990409851074,2020,-0.024927012993592235,LINK-USD,1.1511497497558594,0.05472278594970703,1.0964269638061523,1.1511497497558594,0.9316169738769531,0.9117786979675293,0.0,0.0,0.0,0.0,245.0,5.0,13.441035270690918,13.105990409851074,13.441035270690918,13.105990409851074,12.55664333820343,1.0,0.8843919324874878,1.0,11.659392049606247,-0.2906338171179209,0.0,11.368758232488325,-0.024927012993592235,0.0011645813738794515,1.0,1.0,1.0
2020-08-11,16.749156951904297,12.679354667663574,13.097777366638184,16.62154197692871,2657494079,16.62154197692871,2020,0.26824005337553003,LINK-USD,4.069802284240723,3.6431665420532227,0.4266357421875,4.069802284240723,1.1044746875762939,1.0885262393951416,1.0,1.0,1.0,1.0,245.0,5.0,13.105990409851074,16.62154197692871,13.105990409851074,16.62154197692871,12.194211711883545,1.0,0.9117786979675293,1.0,11.368758232488325,3.0495563150961646,0.0,14.41831454758449,0.26824005337553003,0.0011355848043395301,1.0,1.0,1.0
2020-08-12,18.432138442993164,16.208894729614258,16.642940521240234,17.32600212097168,3691726916,17.32600212097168,2020,0.04238235808812352,LINK-USD,2.2232437133789062,1.8105964660644531,0.4126472473144531,2.2232437133789062,1.1911068439483643,1.1604131388664245,1.0,1.0,1.0,1.0,245.0,5.0,16.62154197692871,17.32600212097168,16.62154197692871,17.32600212097168,15.53301573753357,1.0,1.0885262393951416,1.0,14.41831454758449,0.6110821701829265,0.0,15.029396717767417,0.04238235808812352,0.001439755569890617,1.0,1.0,1.0
2020-08-13,17.78641700744629,16.492122650146484,17.34869384765625,16.92643165588379,1797902763,16.92643165588379,2020,-0.023061896350817346,LINK-USD,1.2942943572998047,0.4604148864746094,0.8338794708251953,1.2942943572998047,1.2376876592636108,1.1962662196159362,0.0,0.0,0.0,0.0,245.0,5.0,17.32600212097168,16.92643165588379,17.32600212097168,16.92643165588379,16.165588982105255,1.0,1.1604131388664245,1.0,15.029396717767417,-0.3466063893204666,0.0,14.68279032844695,-0.023061896350817346,0.0015006842339067932,1.0,1.0,1.0
2020-08-14,19.578197479248047,16.61625862121582,16.915674209594727,19.098751068115234,2623596923,19.098751068115234,2020,0.12833888774639202,LINK-USD,2.9619388580322266,2.651765823364258,0.31017303466796875,2.9619388580322266,1.3571786165237427,1.3239002192020417,1.0,1.0,1.0,1.0,245.0,5.0,16.92643165588379,19.098751068115234,16.92643165588379,19.098751068115234,15.730165436267853,1.0,1.1962662196159362,1.0,14.68279032844695,1.8843729797663635,0.0,16.567163308213313,0.12833888774639202,0.0014661263502650998,1.0,1.0,1.0
2020-08-15,19.851821899414062,18.67695426940918,19.11224937438965,18.80418586730957,1672318396,18.80418586730957,2020,-0.015423270336112793,LINK-USD,1.1748676300048828,0.7530708312988281,0.4217967987060547,1.1748676300048828,1.370147156715393,1.3480630671977996,0.0,0.0,0.0,0.0,245.0,5.0,19.098751068115234,18.80418586730957,19.098751068115234,18.80418586730957,17.774850848913193,1.0,1.3239002192020417,1.0,16.567163308213313,-0.2555198384051027,0.0,16.31164346980821,-0.015423270336112793,0.0016539761615037788,1.0,1.0,1.0
2020-08-16,19.60133934020996,16.421676635742188,18.80418586730957,16.70554542541504,1851120442,16.70554542541504,2020,-0.1116049616135174,LINK-USD,3.1796627044677734,0.7971534729003906,2.382509231567383,3.1796627044677734,1.505900001525879,1.4606229341030121,0.0,0.0,0.0,0.0,245.0,5.0,18.80418586730957,16.70554542541504,18.80418586730957,16.70554542541504,17.45612280011177,1.0,1.3480630671977996,1.0,16.31164346980821,-1.820460343301327,0.015302369468391894,14.47588075703849,-0.1116049616135174,0.0016285079828204708,1.0,1.0,1.0
2020-08-17,17.662019729614258,15.18178653717041,16.78369140625,16.241374969482422,3107415350,16.241374969482422,2020,-0.027785411617058053,LINK-USD,2.4802331924438477,0.9564743041992188,1.523758888244629,2.4802331924438477,1.6080508470535277,1.5546166610717775,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-18,17.1938419342041,15.113743782043457,16.213159561157227,16.2399845123291,2269980596,16.2399845123291,2020,-8.561203444490406e-05,LINK-USD,2.0800981521606445,0.9524669647216797,1.1276311874389648,2.0800981521606445,1.6866570711135864,1.6316532123088834,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-19,16.728391647338867,15.853572845458984,16.21553611755371,16.091297149658203,1441868240,16.091297149658203,2020,-0.009155634511721189,LINK-USD,0.8748188018798828,0.4884071350097656,0.3864116668701172,0.8748188018798828,1.709228515625,1.6460651576519012,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-20,16.113767623901367,13.168424606323242,16.09039878845215,13.80085563659668,2545002567,13.80085563659668,2020,-0.14234039007291432,LINK-USD,2.945343017578125,0.022470474243164062,2.922872543334961,2.945343017578125,1.819634199142456,1.7710342407226562,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-21,16.239309310913086,13.829763412475586,13.834607124328613,15.96019172668457,1966563137,15.96019172668457,2020,0.1564639285380125,LINK-USD,2.4095458984375,2.4384536743164062,0.02890777587890625,2.4384536743164062,1.881495428085327,1.8505751729011535,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-22,15.96497631072998,14.797929763793945,15.910228729248047,15.174675941467285,1286304277,15.174675941467285,2020,-0.049217189785004,LINK-USD,1.1670465469360352,0.004784584045410156,1.162261962890625,1.1670465469360352,1.888631010055542,1.8457729840278625,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-23,15.814520835876465,14.794072151184082,15.157313346862793,15.183359146118164,1148602183,15.183359146118164,2020,0.0005722168093982294,LINK-USD,1.0204486846923828,0.6398448944091797,0.3806037902832031,1.0204486846923828,1.8980044364929198,1.845221893787384,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-24,15.441282272338867,13.760788917541504,15.134720802307129,14.216811180114746,1396339666,14.216811180114746,2020,-0.06365837471812219,LINK-USD,1.6804933547973633,0.2579231262207031,1.4225702285766602,1.6804933547973633,1.9603997707366942,1.8871288824081422,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-25,15.594225883483887,14.147560119628906,14.234516143798828,15.251754760742188,1323937547,15.251754760742188,2020,0.07279716720687901,LINK-USD,1.4466657638549805,1.3774147033691406,0.06925106048583984,1.4466657638549805,1.9990525722503663,1.9347130703926088,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-26,15.494386672973633,14.145218849182129,15.22918701171875,14.497711181640625,1285283437,14.497711181640625,2020,-0.04943979174399393,LINK-USD,1.349167823791504,0.2426319122314453,1.1065359115600586,1.349167823791504,2.02692289352417,1.9665583348274231,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-27,15.43506145477295,14.309508323669434,14.501262664794922,15.156060218811035,975535520,15.156060218811035,2020,0.04541054990832749,LINK-USD,1.1255531311035156,0.9373502731323242,0.1882028579711914,1.1255531311035156,1.8975769519805907,1.9818544054031375,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-28,16.90587043762207,15.021623611450195,15.167726516723633,16.56707763671875,1982820767,16.56707763671875,2020,0.09309922219472466,LINK-USD,1.884246826171875,1.7498102188110352,0.13443660736083984,1.884246826171875,1.88057279586792,1.896910445690155,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-29,17.656837463378906,16.442018508911133,16.525115966796875,16.472963333129883,1833942060,16.472963333129883,2020,-0.005680802954666886,LINK-USD,1.2148189544677734,1.0897598266601562,0.1250591278076172,1.2148189544677734,1.8881173610687256,1.8472851037979126,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-30,16.92058563232422,15.708487510681152,16.504047393798828,15.708487510681152,1431004361,15.708487510681152,2020,-0.04640791137507372,LINK-USD,1.2120981216430664,0.44762229919433594,0.7644758224487305,1.2120981216430664,1.891164779663086,1.8543163990974427,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-31,16.483070373535156,15.337957382202148,15.67480754852295,16.121492385864258,1602445973,16.121492385864258,2020,0.026291829490412644,LINK-USD,1.1451129913330078,0.7745828628540039,0.3705301284790039,1.1451129913330078,1.7449303150177002,1.853862190246582,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-01,16.389955520629883,14.271827697753906,16.11862564086914,14.8973970413208,1440207729,14.8973970413208,2020,-0.07592940623888988,LINK-USD,2.1181278228759766,0.268463134765625,1.8496646881103516,2.1181278228759766,1.7396745204925537,1.7635901904106142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-02,14.981986045837402,11.67977237701416,14.958319664001465,12.016677856445312,1702199858,12.016677856445312,2020,-0.193370638970369,LINK-USD,3.302213668823242,0.08458900451660156,3.2176246643066406,3.302213668823242,1.8400704860687256,1.817801477909088,-1.0,-1.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,
2020-09-03,12.918801307678223,11.268916130065918,12.011467933654785,12.492866516113281,1796655504,12.492866516113281,2020,0.03962731341862158,LINK-USD,1.6498851776123047,0.9021234512329102,0.7477617263793945,1.6498851776123047,1.7744678020477296,1.8305612206459045,0.0,0.0,0.0,0.0,253.0,1.0,12.016677856445312,12.492866516113281,12.016677856445312,12.492866516113281,13.8344793343544,1.0,1.817801477909088,-1.0,0.5501150770051316,-0.021799582572791496,0.005501150770051317,0.5228143436622888,-0.03962731341862158,5.5008481601003976e-05,0.0,1.0,1.0
2020-09-04,12.767094612121582,9.52248764038086,12.507908821105957,10.611472129821777,1906501660,10.611472129821777,2020,-0.15059749368688802,LINK-USD,3.2446069717407227,0.2742280960083008,2.970378875732422,3.2446069717407227,1.8779547691345215,1.847974760532379,-1.0,-1.0,0.0,-1.0,253.0,1.0,12.492866516113281,10.611472129821777,12.492866516113281,10.611472129821777,14.323427736759186,1.0,1.8305612206459045,-1.0,0.5228143436622888,0.07873452981909605,0.0,0.6015488734813849,0.15059749368688802,5.22787011607454e-05,0.0,1.0,1.0
2020-09-05,13.173912048339844,9.943313598632812,10.611472129821777,12.913729667663574,1953997882,12.913729667663574,2020,0.21695929741658415,LINK-USD,3.2305984497070312,2.5624399185180664,0.6681585311889648,3.2305984497070312,1.8805015563964844,1.9455869531631471,0.0,0.0,0.0,0.0,253.0,2.0,10.611472129821777,12.913729667663574,11.107777117490768,12.913729667663574,12.459446890354156,1.0,1.847974760532379,-1.0,1.1516639504865165,-0.18724272429343178,0.005501150770051317,0.9589200754230334,-0.16258451453163203,0.00011515313327741353,0.0,1.0,1.0
2020-09-06,13.186553955078125,11.417441368103027,12.885663032531738,12.4265775680542,1891052111,12.4265775680542,2020,-0.03772357886887012,LINK-USD,1.7691125869750977,0.2728242874145508,1.4962882995605469,1.7691125869750977,1.844945526123047,1.874932107925415,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-07,12.718875885009766,11.26616382598877,12.444644927978516,11.78503131866455,1393552853,11.78503131866455,2020,-0.05162694602566298,LINK-USD,1.452712059020996,0.2922983169555664,1.1604137420654297,1.452712059020996,1.8135762214660645,1.8253338527679444,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-08,12.623770713806152,11.506570816040039,11.785999298095703,12.37729263305664,1212963345,12.37729263305664,2020,0.05025538739588198,LINK-USD,1.1171998977661133,0.8387393951416016,0.2784605026245117,1.1171998977661133,1.825695276260376,1.7787574052810669,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-09,13.195425033569336,12.30189037322998,12.378381729125977,12.551313400268555,4019748248,12.551313400268555,2020,0.014059679476846831,LINK-USD,0.8935346603393555,0.8181324005126953,0.07540225982666016,0.8935346603393555,1.7231048583984374,1.779087245464325,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-10,12.722271919250488,12.059423446655273,12.551313400268555,12.501496315002441,3397578038,12.501496315002441,2020,-0.003969073488759189,LINK-USD,0.6628484725952148,0.1709585189819336,0.49188995361328125,0.6628484725952148,1.634324598312378,1.6700920391082765,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-11,12.770204544067383,12.122137069702148,12.497035026550293,12.769031524658203,3524744647,12.769031524658203,2020,0.0214002550506458,LINK-USD,0.6480674743652344,0.2687082290649414,0.37935924530029297,0.6480674743652344,1.608375644683838,1.5850117421150207,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
