Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker
2015-03-26,1.7308800220489502,1.6468000411987305,1.672719955444336,1.6954900026321411,1655180,1.6954900026321411,2015,0.013358088980682803,LTC-USD
2015-03-27,1.6984599828720093,1.6666300296783447,1.6912000179290771,1.6867400407791138,1109440,1.6867400407791138,2015,-0.005160727482582339,LTC-USD
2015-03-28,1.7163900136947632,1.677340030670166,1.682669997215271,1.703660011291504,843595,1.703660011291504,2015,0.010031166690377846,LTC-USD
2015-03-29,1.7061899900436401,1.6435099840164185,1.7045899629592896,1.6556799411773682,1242080,1.6556799411773682,2015,-0.028162937320905468,LTC-USD
2015-03-29,1.6840499639511108,1.643630027770996,1.6564600467681885,1.6695799827575684,1297260,1.6695799827575684,2015,0.008395367507028961,LTC-USD
2015-03-30,1.6799900531768799,1.6422300338745117,1.6696100234985352,1.6526000499725342,1124990,1.6526000499725342,2015,-0.010170182297579489,LTC-USD
2015-03-31,1.6772799491882324,1.6303600072860718,1.6510299444198608,1.6646300554275513,1245880,1.6646300554275513,2015,0.007279441541355958,LTC-USD
2015-04-01,1.692870020866394,1.6595799922943115,1.666890025138855,1.6778099536895752,1254970,1.6778099536895752,2015,0.00791761401823221,LTC-USD
2015-04-02,1.7044600248336792,1.6750199794769287,1.6768200397491455,1.6985100507736206,1053650,1.6985100507736206,2015,0.012337569602877352,LTC-USD
2015-04-03,1.7043700218200684,1.6736600399017334,1.6998300552368164,1.687849998474121,794158,1.687849998474121,2015,-0.006276119646536182,LTC-USD
2015-04-04,1.711549997329712,1.675130009651184,1.6825100183486938,1.700819969177246,1012920,1.700819969177246,2015,0.007684314787955282,LTC-USD
2015-04-05,1.7158499956130981,1.6745400428771973,1.701640009880066,1.6868699789047241,1077700,1.6868699789047241,2015,-0.00820192055909963,LTC-USD
2015-04-06,1.6872400045394897,1.6663700342178345,1.685979962348938,1.6684199571609497,898271,1.6684199571609497,2015,-0.010937429662334686,LTC-USD
2015-04-07,1.6766200065612793,1.6180200576782227,1.6682699918746948,1.627500057220459,1479550,1.627500057220459,2015,-0.024526139096370914,LTC-USD
2015-04-08,1.6312999725341797,1.5500099658966064,1.6195900440216064,1.5859400033950806,1354130,1.5859400033950806,2015,-0.025536130484908992,LTC-USD
2015-04-09,1.5910899639129639,1.5159200429916382,1.585260033607483,1.5270400047302246,1448110,1.5270400047302246,2015,-0.03713885679077811,LTC-USD
2015-04-10,1.5376800298690796,1.4390000104904175,1.5228300094604492,1.4591100215911865,1329260,1.4591100215911865,2015,-0.044484743640386126,LTC-USD
2015-04-11,1.4872299432754517,1.4546899795532227,1.4587899446487427,1.4624700546264648,724290,1.4624700546264648,2015,0.002302796215198466,LTC-USD
2015-04-12,1.4830399751663208,1.367319941520691,1.4717600345611572,1.3768999576568604,1316410,1.3768999576568604,2015,-0.05851066604673849,LTC-USD
2015-04-13,1.3910200595855713,1.3362200260162354,1.375849962234497,1.3784799575805664,1669170,1.3784799575805664,2015,0.0011475052453300272,LTC-USD
2015-04-14,1.4205399751663208,1.345080018043518,1.3759599924087524,1.3830000162124634,1230190,1.3830000162124634,2015,0.0032790165769478463,LTC-USD
2015-04-15,1.4319299459457397,1.373020052909851,1.383239984512329,1.4214500188827515,1098160,1.4214500188827515,2015,0.027801881575958864,LTC-USD
2015-04-16,1.4417799711227417,1.3960700035095215,1.4215400218963623,1.4091299772262573,1127080,1.4091299772262573,2015,-0.008667235212517443,LTC-USD
2015-04-17,1.422719955444336,1.3881299495697021,1.4098399877548218,1.4099299907684326,733823,1.4099299907684326,2015,0.000567735805145464,LTC-USD
2015-04-18,1.425950050354004,1.3794200420379639,1.4098700284957886,1.3891700506210327,984396,1.3891700506210327,2015,-0.014724092886403084,LTC-USD
2015-04-19,1.4150199890136719,1.3789600133895874,1.3842899799346924,1.408959984779358,959972,1.408959984779358,2015,0.014245868710945908,LTC-USD
2015-04-20,1.4339599609375,1.3968700170516968,1.4081000089645386,1.4238799810409546,1055230,1.4238799810409546,2015,0.010589368344575911,LTC-USD
2015-04-21,1.472480058670044,1.4213900566101074,1.4321999549865723,1.4541900157928467,1130670,1.4541900157928467,2015,0.021286930889872657,LTC-USD
2015-04-22,1.4630399942398071,1.4421499967575073,1.4553099870681763,1.4617500305175781,727959,1.4617500305175781,2015,0.005198780518795854,LTC-USD
2015-04-23,1.4621700048446655,1.416949987411499,1.4582099914550781,1.4192800521850586,1008680,1.4192800521850586,2015,-0.029054200407631736,LTC-USD
2015-04-24,1.4300899505615234,1.3967000246047974,1.4204100370407104,1.4029099941253662,868387,1.4029099941253662,2015,-0.011534057731939384,LTC-USD
2015-04-25,1.402609944343567,1.3040200471878052,1.3995000123977661,1.3211699724197388,1292150,1.3211699724197388,2015,-0.05826462285386147,LTC-USD
2015-04-26,1.3963500261306763,1.3218499422073364,1.3218499422073364,1.3834799528121948,1465060,1.3834799528121948,2015,0.047162728258449915,LTC-USD
2015-04-27,1.3863400220870972,1.3521499633789062,1.38264000415802,1.3640199899673462,1014190,1.3640199899673462,2015,-0.01406595217031692,LTC-USD
2015-04-28,1.368149995803833,1.3494900465011597,1.36257004737854,1.3613200187683105,1372440,1.3613200187683105,2015,-0.0019794220164619514,LTC-USD
2015-04-29,1.4545700550079346,1.3581199645996094,1.3609800338745117,1.4398399591445923,2039930,1.4398399591445923,2015,0.057679266663047235,LTC-USD
2015-04-30,1.4484699964523315,1.406499981880188,1.4428499937057495,1.4065899848937988,1169670,1.4065899848937988,2015,-0.023092826421172052,LTC-USD
2015-05-01,1.4259999990463257,1.4018900394439697,1.4072500467300415,1.42153000831604,807758,1.42153000831604,2015,0.010621448739640549,LTC-USD
2015-05-02,1.452739953994751,1.4139599800109863,1.419800043106079,1.4327000379562378,1673860,1.4327000379562378,2015,0.007857751559835036,LTC-USD
2015-05-03,1.450600028038025,1.4054100513458252,1.4346100091934204,1.4076600074768066,1462600,1.4076600074768066,2015,-0.017477510864836066,LTC-USD
2015-05-04,1.4221400022506714,1.3898799419403076,1.4148800373077393,1.4066400527954102,1229630,1.4066400527954102,2015,-0.0007245745961232952,LTC-USD
2015-05-05,1.4108999967575073,1.3860700130462646,1.4063299894332886,1.3889000415802002,1100820,1.3889000415802002,2015,-0.01261162099000046,LTC-USD
2015-05-06,1.487220048904419,1.3830499649047852,1.3897299766540527,1.455180048942566,1742090,1.455180048942566,2015,0.04772122210246077,LTC-USD
2015-05-07,1.4918099641799927,1.4418200254440308,1.4549000263214111,1.4810800552368164,1444320,1.4810800552368164,2015,0.01779848913752713,LTC-USD
2015-05-08,1.4906599521636963,1.4416600465774536,1.4804799556732178,1.4483100175857544,1323730,1.4483100175857544,2015,-0.0221257706733633,LTC-USD
2015-05-09,1.4538700580596924,1.4227299690246582,1.4483000040054321,1.4387400150299072,993855,1.4387400150299072,2015,-0.006607703074373417,LTC-USD
2015-05-10,1.4528599977493286,1.4319100379943848,1.4385199546813965,1.4373300075531006,826032,1.4373300075531006,2015,-0.0009800293743670307,LTC-USD
2015-05-11,1.4513200521469116,1.4276000261306763,1.4388099908828735,1.4456199407577515,723296,1.4456199407577515,2015,0.005767592105562214,LTC-USD
2015-05-12,1.4830900430679321,1.443809986114502,1.443809986114502,1.4514199495315552,1913000,1.4514199495315552,2015,0.004012125601120076,LTC-USD
2015-05-13,1.457990050315857,1.4372899532318115,1.4500399827957153,1.4477699995040894,1078360,1.4477699995040894,2015,-0.002514744287925641,LTC-USD
2015-05-14,1.4562599658966064,1.4469799995422363,1.4478399753570557,1.4542900323867798,691297,1.4542900323867798,2015,0.004503500476542355,LTC-USD
2015-05-15,1.4547699689865112,1.3995599746704102,1.454699993133545,1.4461300373077393,757344,1.4461300373077393,2015,-0.005610981920606495,LTC-USD
2015-05-16,1.4589500427246094,1.4463499784469604,1.446470022201538,1.4541399478912354,481714,1.4541399478912354,2015,0.005538859146033692,LTC-USD
2015-05-17,1.4644299745559692,1.4416500329971313,1.4536399841308594,1.446370005607605,630744,1.446370005607605,2015,-0.005343324963252849,LTC-USD
2015-05-18,1.4560799598693848,1.4432499408721924,1.4467799663543701,1.4531899690628052,516737,1.4531899690628052,2015,0.00471522738217689,LTC-USD
2015-05-19,1.4620000123977661,1.4494999647140503,1.4535200595855713,1.459190011024475,892369,1.459190011024475,2015,0.0041288765332858635,LTC-USD
2015-05-20,1.4843300580978394,1.455970048904419,1.4607499837875366,1.478060007095337,1109240,1.478060007095337,2015,0.012931829253418181,LTC-USD
2015-05-21,1.8751100301742554,1.4792200326919556,1.479490041732788,1.8322999477386475,5017600,1.8322999477386475,2015,0.2396654661805362,LTC-USD
2015-05-22,1.9041399955749512,1.7719199657440186,1.8313000202178955,1.786460041999817,2701800,1.786460041999817,2015,-0.025017686539479778,LTC-USD
2015-05-23,1.8391000032424927,1.7872300148010254,1.7873799800872803,1.8311699628829956,1725070,1.8311699628829956,2015,0.02502710378740347,LTC-USD
2015-05-24,1.8441699743270874,1.787619948387146,1.8334100246429443,1.803320050239563,1457180,1.803320050239563,2015,-0.015208808143393537,LTC-USD
2015-05-25,1.8173099756240845,1.7925399541854858,1.8027000427246094,1.8173099756240845,1381530,1.8173099756240845,2015,0.007757871589495702,LTC-USD
2015-05-26,1.8703900575637817,1.8107000589370728,1.8161200284957886,1.845020055770874,1675280,1.845020055770874,2015,0.015247855631933982,LTC-USD
2015-05-27,1.855970025062561,1.8290899991989136,1.847000002861023,1.840749979019165,1301610,1.840749979019165,2015,-0.002314379585388826,LTC-USD
2015-05-28,1.8441499471664429,1.813979983329773,1.8406000137329102,1.8313499689102173,1762870,1.8313499689102173,2015,-0.0051066197018002635,LTC-USD
2015-05-29,1.838189959526062,1.8080600500106812,1.8301700353622437,1.8131200075149536,1327450,1.8131200075149536,2015,-0.009954384309249109,LTC-USD
2015-05-30,1.8137400150299072,1.629580020904541,1.8120900392532349,1.6370799541473389,2071950,1.6370799541473389,2015,-0.09709233400876405,LTC-USD
2015-05-31,1.6776599884033203,1.5933899879455566,1.6385600566864014,1.6160099506378174,1998470,1.6160099506378174,2015,-0.012870479206677277,LTC-USD
2015-06-01,1.675719976425171,1.606369972229004,1.6160800457000732,1.6699700355529785,1370450,1.6699700355529785,2015,0.03339093604829846,LTC-USD
2015-06-02,1.7026400566101074,1.6614500284194946,1.6705000400543213,1.6871800422668457,1162310,1.6871800422668457,2015,0.010305578152585593,LTC-USD
2015-06-03,1.6890900135040283,1.6637300252914429,1.686669945716858,1.6683499813079834,1065250,1.6683499813079834,2015,-0.011160670756609203,LTC-USD
2015-06-04,1.7723400592803955,1.6654000282287598,1.6692899465560913,1.7605700492858887,1474750,1.7605700492858887,2015,0.05527621243212111,LTC-USD
2015-06-05,1.7849500179290771,1.7508200407028198,1.7610599994659424,1.759809970855713,1184500,1.759809970855713,2015,-0.00043172291297588483,LTC-USD
2015-06-06,1.773110032081604,1.7192599773406982,1.7584999799728394,1.730530023574829,1160830,1.730530023574829,2015,-0.016638130119609684,LTC-USD
2015-06-07,1.7994600534439087,1.7285499572753906,1.731819987297058,1.786460041999817,1710280,1.786460041999817,2015,0.03231958860179196,LTC-USD
2015-06-08,1.803030014038086,1.7826199531555176,1.784909963607788,1.7958199977874756,1480430,1.7958199977874756,2015,0.005239387149785335,LTC-USD
2015-06-09,1.7968599796295166,1.747730016708374,1.7966500520706177,1.7592400312423706,1212820,1.7592400312423706,2015,-0.02036950618111666,LTC-USD
2015-06-10,1.7996799945831299,1.7576600313186646,1.7591500282287598,1.7921600341796875,1048480,1.7921600341796875,2015,0.0187126272439746,LTC-USD
2015-06-11,1.8106800317764282,1.7883800268173218,1.7896000146865845,1.8021899461746216,963104,1.8021899461746216,2015,0.005596549305667997,LTC-USD
2015-06-12,1.8623299598693848,1.7971999645233154,1.8027399778366089,1.8615299463272095,1470540,1.8615299463272095,2015,0.03292660703082073,LTC-USD
2015-06-13,2.0714900493621826,1.8539799451828003,1.8607800006866455,2.0028700828552246,3128440,2.0028700828552246,2015,0.07592686693377049,LTC-USD
2015-06-14,2.027290105819702,1.9931999444961548,2.002350091934204,2.018249988555908,1895750,2.018249988555908,2015,0.007678933262989629,LTC-USD
2015-06-15,2.878459930419922,2.0086700916290283,2.0180399417877197,2.8765900135040283,10053700,2.8765900135040283,2015,0.42528925049680133,LTC-USD
2015-06-16,3.195349931716919,2.721909999847412,2.8964200019836426,2.888619899749756,13038800,2.888619899749756,2015,0.004181995414450412,LTC-USD
2015-06-17,3.129080057144165,2.882930040359497,2.8903300762176514,3.0950698852539062,7435550,3.0950698852539062,2015,0.07147011121886804,LTC-USD
2015-06-18,3.11926007270813,2.686579942703247,3.095329999923706,2.807300090789795,7275770,2.807300090789795,2015,-0.0929768325539777,LTC-USD
2015-06-19,3.0921199321746826,2.7510900497436523,2.8101999759674072,3.03590989112854,5729100,3.03590989112854,2015,0.08143404443606483,LTC-USD
2015-06-20,3.049099922180176,2.9046599864959717,3.0351901054382324,3.02236008644104,3196090,3.02236008644104,2015,-0.004463177489916537,LTC-USD
2015-06-21,3.046180009841919,2.9591400623321533,3.0214500427246094,3.0284600257873535,3039690,3.0284600257873535,2015,0.0020182702166029465,LTC-USD
2015-06-22,3.0277700424194336,2.970629930496216,3.0277700424194336,2.974529981613159,2332310,2.974529981613159,2015,-0.017807745096510952,LTC-USD
2015-06-23,2.9742300510406494,2.778630018234253,2.9742300510406494,2.778630018234253,3317430,2.778630018234253,2015,-0.06585913222924211,LTC-USD
2015-06-24,2.8938798904418945,2.687809944152832,2.772779941558838,2.850330114364624,4221940,2.850330114364624,2015,0.025804117734225862,LTC-USD
2015-06-25,2.9083099365234375,2.8223400115966797,2.8467400074005127,2.8602399826049805,2100370,2.8602399826049805,2015,0.0034767440411249684,LTC-USD
2015-06-26,3.116580009460449,2.8559699058532715,2.8614299297332764,3.1031699180603027,4570240,3.1031699180603027,2015,0.08493341010989996,LTC-USD
2015-06-27,3.3058199882507324,3.0226199626922607,3.0935800075531006,3.3058199882507324,2837150,3.3058199882507324,2015,0.06530421328558766,LTC-USD
2015-06-28,3.8203399181365967,3.033050060272217,3.187730073928833,3.7365000247955322,12726600,3.7365000247955322,2015,0.13027933707082862,LTC-USD
2015-06-29,4.3433098793029785,3.726639986038208,3.744119882583618,4.0867600440979,15390500,4.0867600440979,2015,0.09374013568259909,LTC-USD
2015-06-30,4.114250183105469,3.8436999320983887,4.085999965667725,3.924269914627075,7113180,3.924269914627075,2015,-0.039760134609687525,LTC-USD
2015-07-01,4.162199974060059,3.922679901123047,3.926640033721924,4.065370082855225,6288460,4.065370082855225,2015,0.03595577554495466,LTC-USD
2015-07-02,4.130919933319092,4.061009883880615,4.0623297691345215,4.115310192108154,4281280,4.115310192108154,2015,0.012284271354172871,LTC-USD
2015-07-03,4.139279842376709,4.058460235595703,4.118319988250732,4.113530158996582,3939060,4.113530158996582,2015,-0.0004325392323974997,LTC-USD
2015-07-04,4.9527201652526855,4.036970138549805,4.1269001960754395,4.9527201652526855,14069300,4.9527201652526855,2015,0.20400725746977577,LTC-USD
2015-07-05,5.690670013427734,4.672239780426025,4.947000026702881,5.417230129241943,22969200,5.417230129241943,2015,0.09378885713111118,LTC-USD
2015-07-06,5.484930038452148,4.899270057678223,5.437069892883301,5.234630107879639,13570800,5.234630107879639,2015,-0.03370726681457348,LTC-USD
2015-07-07,6.388619899749756,5.139400005340576,5.246779918670654,6.361120223999023,23234900,6.361120223999023,2015,0.21519956384763272,LTC-USD
2015-07-08,7.8332600593566895,5.995810031890869,6.356450080871582,7.536940097808838,42419800,7.536940097808838,2015,0.18484478085695044,LTC-USD
2015-07-09,8.727479934692383,4.068630218505859,7.527009963989258,4.50521993637085,62612600,4.50521993637085,2015,-0.4022481434235333,LTC-USD
2015-07-10,4.7896599769592285,3.7053298950195312,4.475769996643066,4.373819828033447,19647300,4.373819828033447,2015,-0.029166191705004896,LTC-USD
2015-07-11,5.38401985168457,4.347780227661133,4.387509822845459,5.28725004196167,19203600,5.28725004196167,2015,0.20884038434178454,LTC-USD
2015-07-12,5.299920082092285,4.319900035858154,5.299920082092285,4.679900169372559,14296100,4.679900169372559,2015,-0.11487065445533062,LTC-USD
2015-07-13,4.887420177459717,4.4798102378845215,4.682839870452881,4.649889945983887,5418730,4.649889945983887,2015,-0.006412577683830301,LTC-USD
2015-07-14,4.720489978790283,4.14463996887207,4.648960113525391,4.214089870452881,7539760,4.214089870452881,2015,-0.09372266453476097,LTC-USD
2015-07-15,4.2677202224731445,3.299720048904419,4.197480201721191,3.6897799968719482,17295300,3.6897799968719482,2015,-0.12441829426969153,LTC-USD
2015-07-16,3.933419942855835,3.550290107727051,3.720789909362793,3.7868099212646484,9454510,3.7868099212646484,2015,0.02629694032569918,LTC-USD
2015-07-17,4.2259202003479,3.7768499851226807,3.782989978790283,4.001880168914795,8471440,4.001880168914795,2015,0.05679457171653368,LTC-USD
2015-07-18,4.0747199058532715,3.658950090408325,4.004380226135254,3.7661099433898926,4693260,3.7661099433898926,2015,-0.05891486390729117,LTC-USD
2015-07-19,3.9385900497436523,3.7337400913238525,3.770319938659668,3.9385900497436523,4242190,3.9385900497436523,2015,0.04579794773556434,LTC-USD
2015-07-20,4.007840156555176,3.7662100791931152,3.930530071258545,3.7662100791931152,4431730,3.7662100791931152,2015,-0.043766923790851675,LTC-USD
